timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1580970432000,江苏省,宿迁,11,0,0,0,321300
1580970432000,江苏省,镇江,8,0,0,0,321100
1580971562000,江苏省,苏州,60,0,4,0,320500
1580971562000,江苏省,南京,52,0,11,0,320100
1580971562000,江苏省,徐州,45,0,3,0,320300
1580971562000,江苏省,淮安,34,0,1,0,320800
1580971562000,江苏省,无锡,28,0,1,0,320200
1580971562000,江苏省,泰州,28,0,1,0,321200
1580971562000,江苏省,南通,27,0,2,0,320600
1580971562000,江苏省,常州,27,0,2,0,320400
1580971562000,江苏省,连云港,22,0,2,0,320700
1580971562000,江苏省,盐城,16,0,2,0,320900
1580971562000,江苏省,扬州,15,0,0,0,321000
1580971562000,江苏省,宿迁,11,0,0,0,321300
1580971562000,江苏省,镇江,8,0,0,0,321100
1580973895000,江苏省,苏州,60,0,4,0,320500
1580973895000,江苏省,南京,52,0,11,0,320100
1580973895000,江苏省,徐州,45,0,3,0,320300
1580973895000,江苏省,淮安,34,0,1,0,320800
1580973895000,江苏省,无锡,28,0,1,0,320200
1580973895000,江苏省,泰州,28,0,1,0,321200
1580973895000,江苏省,南通,27,0,2,0,320600
1580973895000,江苏省,常州,27,0,2,0,320400
1580973895000,江苏省,连云港,22,0,2,0,320700
1580973895000,江苏省,盐城,16,0,2,0,320900
1580973895000,江苏省,扬州,15,0,0,0,321000
1580973895000,江苏省,宿迁,11,0,0,0,321300
1580973895000,江苏省,镇江,8,0,0,0,321100
1580975391000,江苏省,苏州,60,0,4,0,320500
1580975391000,江苏省,南京,52,0,11,0,320100
1580975391000,江苏省,徐州,45,0,3,0,320300
1580975391000,江苏省,淮安,34,0,1,0,320800
1580975391000,江苏省,无锡,28,0,1,0,320200
1580975391000,江苏省,泰州,28,0,1,0,321200
1580975391000,江苏省,南通,27,0,2,0,320600
1580975391000,江苏省,常州,27,0,2,0,320400
1580975391000,江苏省,连云港,22,0,2,0,320700
1580975391000,江苏省,盐城,16,0,2,0,320900
1580975391000,江苏省,扬州,15,0,0,0,321000
1580975391000,江苏省,宿迁,11,0,0,0,321300
1580975391000,江苏省,镇江,8,0,0,0,321100
1580976986000,江苏省,苏州,60,0,4,0,320500
1580976986000,江苏省,南京,52,0,11,0,320100
1580976986000,江苏省,徐州,45,0,3,0,320300
1580976986000,江苏省,淮安,34,0,2,0,320800
1580976986000,江苏省,无锡,28,0,1,0,320200
1580976986000,江苏省,泰州,28,0,1,0,321200
1580976986000,江苏省,南通,27,0,2,0,320600
1580976986000,江苏省,常州,27,0,5,0,320400
1580976986000,江苏省,连云港,22,0,2,0,320700
1580976986000,江苏省,盐城,16,0,3,0,320900
1580976986000,江苏省,扬州,15,0,0,0,321000
1580976986000,江苏省,宿迁,11,0,0,0,321300
1580976986000,江苏省,镇江,8,0,0,0,321100
1580977595000,江苏省,苏州,60,0,4,0,320500
1580977595000,江苏省,南京,52,0,11,0,320100
1580977595000,江苏省,徐州,45,0,3,0,320300
1580977595000,江苏省,淮安,34,0,2,0,320800
1580977595000,江苏省,无锡,28,0,1,0,320200
1580977595000,江苏省,泰州,28,0,1,0,321200
1580977595000,江苏省,南通,27,0,2,0,320600
1580977595000,江苏省,常州,27,0,5,0,320400
1580977595000,江苏省,连云港,22,0,2,0,320700
1580977595000,江苏省,盐城,16,0,3,0,320900
1580977595000,江苏省,扬州,15,0,0,0,321000
1580977595000,江苏省,宿迁,11,0,0,0,321300
1580977595000,江苏省,镇江,8,0,0,0,321100
1580978179000,江苏省,苏州,60,0,4,0,320500
1580978179000,江苏省,南京,52,0,11,0,320100
1580978179000,江苏省,徐州,45,0,3,0,320300
1580978179000,江苏省,淮安,34,0,2,0,320800
1580978179000,江苏省,无锡,28,0,1,0,320200
1580978179000,江苏省,泰州,28,0,1,0,321200
1580978179000,江苏省,南通,27,0,2,0,320600
1580978179000,江苏省,常州,27,0,5,0,320400
1580978179000,江苏省,连云港,22,0,2,0,320700
1580978179000,江苏省,盐城,16,0,3,0,320900
1580978179000,江苏省,扬州,15,0,0,0,321000
1580978179000,江苏省,宿迁,11,0,0,0,321300
1580978179000,江苏省,镇江,8,0,0,0,321100
1580979162000,江苏省,苏州,60,0,4,0,320500
1580979162000,江苏省,南京,52,0,11,0,320100
1580979162000,江苏省,徐州,45,0,3,0,320300
1580979162000,江苏省,淮安,34,0,2,0,320800
1580979162000,江苏省,无锡,28,0,1,0,320200
1580979162000,江苏省,泰州,28,0,1,0,321200
1580979162000,江苏省,南通,27,0,2,0,320600
1580979162000,江苏省,常州,27,0,5,0,320400
1580979162000,江苏省,连云港,22,0,2,0,320700
1580979162000,江苏省,盐城,16,0,3,0,320900
1580979162000,江苏省,扬州,15,0,0,0,321000
1580979162000,江苏省,宿迁,11,0,0,0,321300
1580979162000,江苏省,镇江,8,0,0,0,321100
1580982274000,江苏省,苏州,60,0,4,0,320500
1580982274000,江苏省,南京,52,0,11,0,320100
1580982274000,江苏省,徐州,45,0,3,0,320300
1580982274000,江苏省,淮安,34,0,2,0,320800
1580982274000,江苏省,无锡,28,0,1,0,320200
1580982274000,江苏省,泰州,28,0,1,0,321200
1580982274000,江苏省,南通,27,0,2,0,320600
1580982274000,江苏省,常州,27,0,5,0,320400
1580982274000,江苏省,连云港,22,0,2,0,320700
1580982274000,江苏省,盐城,16,0,3,0,320900
1580982274000,江苏省,扬州,15,0,0,0,321000
1580982274000,江苏省,宿迁,11,0,0,0,321300
1580982274000,江苏省,镇江,8,0,0,0,321100
1580982663000,江苏省,苏州,60,0,4,0,320500
1580982663000,江苏省,南京,52,0,11,0,320100
1580982663000,江苏省,徐州,45,0,3,0,320300
1580982663000,江苏省,淮安,34,0,2,0,320800
1580982663000,江苏省,无锡,28,0,1,0,320200
1580982663000,江苏省,泰州,28,0,1,0,321200
1580982663000,江苏省,南通,27,0,2,0,320600
1580982663000,江苏省,常州,27,0,5,0,320400
1580982663000,江苏省,连云港,22,0,2,0,320700
1580982663000,江苏省,盐城,16,0,3,0,320900
1580982663000,江苏省,扬州,15,0,0,0,321000
1580982663000,江苏省,宿迁,11,0,0,0,321300
1580982663000,江苏省,镇江,8,0,0,0,321100
1580983519000,江苏省,苏州,60,0,4,0,320500
1580983519000,江苏省,南京,52,0,11,0,320100
1580983519000,江苏省,徐州,45,0,3,0,320300
1580983519000,江苏省,淮安,34,0,2,0,320800
1580983519000,江苏省,无锡,28,0,1,0,320200
1580983519000,江苏省,泰州,28,0,1,0,321200
1580983519000,江苏省,南通,27,0,2,0,320600
1580983519000,江苏省,常州,27,0,5,0,320400
1580983519000,江苏省,连云港,22,0,2,0,320700
1580983519000,江苏省,盐城,16,0,3,0,320900
1580983519000,江苏省,扬州,15,0,0,0,321000
1580983519000,江苏省,宿迁,11,0,0,0,321300
1580983519000,江苏省,镇江,8,0,0,0,321100
1580987241000,江苏省,苏州,60,0,4,0,320500
1580987241000,江苏省,南京,52,0,11,0,320100
1580987241000,江苏省,徐州,45,0,3,0,320300
1580987241000,江苏省,淮安,34,0,2,0,320800
1580987241000,江苏省,无锡,28,0,1,0,320200
1580987241000,江苏省,泰州,28,0,1,0,321200
1580987241000,江苏省,南通,27,0,2,0,320600
1580987241000,江苏省,常州,27,0,5,0,320400
1580987241000,江苏省,连云港,22,0,2,0,320700
1580987241000,江苏省,盐城,16,0,3,0,320900
1580987241000,江苏省,扬州,15,0,0,0,321000
1580987241000,江苏省,宿迁,11,0,0,0,321300
1580987241000,江苏省,镇江,8,0,0,0,321100
1580987900000,江苏省,苏州,60,0,4,0,320500
1580987900000,江苏省,南京,52,0,11,0,320100
1580987900000,江苏省,徐州,45,0,3,0,320300
1580987900000,江苏省,淮安,34,0,2,0,320800
1580987900000,江苏省,无锡,28,0,1,0,320200
1580987900000,江苏省,泰州,28,0,1,0,321200
1580987900000,江苏省,南通,27,0,2,0,320600
1580987900000,江苏省,常州,27,0,5,0,320400
1580987900000,江苏省,连云港,22,0,2,0,320700
1580987900000,江苏省,盐城,16,0,3,0,320900
1580987900000,江苏省,扬州,15,0,0,0,321000
1580987900000,江苏省,宿迁,11,0,0,0,321300
1580987900000,江苏省,镇江,8,0,0,0,321100
1580990556000,江苏省,苏州,60,0,4,0,320500
1580990556000,江苏省,南京,52,0,11,0,320100
1580990556000,江苏省,徐州,45,0,3,0,320300
1580990556000,江苏省,淮安,34,0,2,0,320800
1580990556000,江苏省,无锡,28,0,1,0,320200
1580990556000,江苏省,泰州,28,0,1,0,321200
1580990556000,江苏省,南通,27,0,2,0,320600
1580990556000,江苏省,常州,27,0,5,0,320400
1580990556000,江苏省,连云港,22,0,2,0,320700
1580990556000,江苏省,盐城,16,0,3,0,320900
1580990556000,江苏省,扬州,15,0,0,0,321000
1580990556000,江苏省,宿迁,11,0,0,0,321300
1580990556000,江苏省,镇江,8,0,0,0,321100
1580992033000,江苏省,苏州,60,0,4,0,320500
1580992033000,江苏省,南京,52,0,11,0,320100
1580992033000,江苏省,徐州,45,0,3,0,320300
1580992033000,江苏省,淮安,34,0,2,0,320800
1580992033000,江苏省,无锡,28,0,1,0,320200
1580992033000,江苏省,泰州,28,0,1,0,321200
1580992033000,江苏省,南通,27,0,2,0,320600
1580992033000,江苏省,常州,27,0,5,0,320400
1580992033000,江苏省,连云港,22,0,2,0,320700
1580992033000,江苏省,盐城,16,0,3,0,320900
1580992033000,江苏省,扬州,15,0,0,0,321000
1580992033000,江苏省,宿迁,11,0,0,0,321300
1580992033000,江苏省,镇江,8,0,0,0,321100
1580992770000,江苏省,苏州,60,0,4,0,320500
1580992770000,江苏省,南京,52,0,11,0,320100
1580992770000,江苏省,徐州,45,0,3,0,320300
1580992770000,江苏省,淮安,34,0,2,0,320800
1580992770000,江苏省,无锡,28,0,1,0,320200
1580992770000,江苏省,泰州,28,0,1,0,321200
1580992770000,江苏省,南通,27,0,2,0,320600
1580992770000,江苏省,常州,27,0,5,0,320400
1580992770000,江苏省,连云港,22,0,2,0,320700
1580992770000,江苏省,盐城,16,0,3,0,320900
1580992770000,江苏省,扬州,15,0,0,0,321000
1580992770000,江苏省,宿迁,11,0,0,0,321300
1580992770000,江苏省,镇江,8,0,0,0,321100
1580994623000,江苏省,苏州,60,0,4,0,320500
1580994623000,江苏省,南京,52,0,11,0,320100
1580994623000,江苏省,徐州,45,0,3,0,320300
1580994623000,江苏省,淮安,34,0,2,0,320800
1580994623000,江苏省,无锡,28,0,1,0,320200
1580994623000,江苏省,泰州,28,0,1,0,321200
1580994623000,江苏省,南通,27,0,2,0,320600
1580994623000,江苏省,常州,27,0,5,0,320400
1580994623000,江苏省,连云港,22,0,2,0,320700
1580994623000,江苏省,盐城,16,0,3,0,320900
1580994623000,江苏省,扬州,15,0,0,0,321000
1580994623000,江苏省,宿迁,11,0,0,0,321300
1580994623000,江苏省,镇江,8,0,0,0,321100
1580996080000,江苏省,苏州,60,0,4,0,320500
1580996080000,江苏省,南京,52,0,11,0,320100
1580996080000,江苏省,徐州,45,0,3,0,320300
1580996080000,江苏省,淮安,34,0,2,0,320800
1580996080000,江苏省,无锡,28,0,1,0,320200
1580996080000,江苏省,泰州,28,0,1,0,321200
1580996080000,江苏省,南通,27,0,2,0,320600
1580996080000,江苏省,常州,27,0,5,0,320400
1580996080000,江苏省,连云港,22,0,2,0,320700
1580996080000,江苏省,盐城,16,0,3,0,320900
1580996080000,江苏省,扬州,15,0,0,0,321000
1580996080000,江苏省,宿迁,11,0,0,0,321300
1580996080000,江苏省,镇江,8,0,0,0,321100
1580996571000,江苏省,苏州,60,0,4,0,320500
1580996571000,江苏省,南京,52,0,11,0,320100
1580996571000,江苏省,徐州,45,0,3,0,320300
1580996571000,江苏省,淮安,34,0,2,0,320800
1580996571000,江苏省,无锡,28,0,1,0,320200
1580996571000,江苏省,泰州,28,0,1,0,321200
1580996571000,江苏省,南通,27,0,2,0,320600
1580996571000,江苏省,常州,27,0,5,0,320400
1580996571000,江苏省,连云港,22,0,2,0,320700
1580996571000,江苏省,盐城,16,0,3,0,320900
1580996571000,江苏省,扬州,15,0,0,0,321000
1580996571000,江苏省,宿迁,11,0,0,0,321300
1580996571000,江苏省,镇江,8,0,0,0,321100
1580996796000,江苏省,苏州,60,0,4,0,320500
1580996796000,江苏省,南京,52,0,11,0,320100
1580996796000,江苏省,徐州,45,0,3,0,320300
1580996796000,江苏省,淮安,34,0,2,0,320800
1580996796000,江苏省,无锡,28,0,1,0,320200
1580996796000,江苏省,泰州,28,0,1,0,321200
1580996796000,江苏省,南通,27,0,2,0,320600
1580996796000,江苏省,常州,27,0,5,0,320400
1580996796000,江苏省,连云港,22,0,2,0,320700
1580996796000,江苏省,盐城,16,0,3,0,320900
1580996796000,江苏省,扬州,15,0,0,0,321000
1580996796000,江苏省,宿迁,11,0,0,0,321300
1580996796000,江苏省,镇江,8,0,0,0,321100
1580997756000,江苏省,苏州,60,0,4,0,320500
1580997756000,江苏省,南京,52,0,11,0,320100
1580997756000,江苏省,徐州,45,0,3,0,320300
1580997756000,江苏省,淮安,34,0,2,0,320800
1580997756000,江苏省,无锡,28,0,1,0,320200
1580997756000,江苏省,泰州,28,0,1,0,321200
1580997756000,江苏省,南通,27,0,2,0,320600
1580997756000,江苏省,常州,27,0,5,0,320400
1580997756000,江苏省,连云港,22,0,2,0,320700
1580997756000,江苏省,盐城,16,0,3,0,320900
1580997756000,江苏省,扬州,15,0,0,0,321000
1580997756000,江苏省,宿迁,11,0,0,0,321300
1580997756000,江苏省,镇江,8,0,0,0,321100
1580998742000,江苏省,苏州,60,0,4,0,320500
1580998742000,江苏省,南京,52,0,11,0,320100
1580998742000,江苏省,徐州,45,0,3,0,320300
1580998742000,江苏省,淮安,34,0,2,0,320800
1580998742000,江苏省,无锡,28,0,1,0,320200
1580998742000,江苏省,泰州,28,0,1,0,321200
1580998742000,江苏省,南通,27,0,2,0,320600
1580998742000,江苏省,常州,27,0,5,0,320400
1580998742000,江苏省,连云港,22,0,2,0,320700
1580998742000,江苏省,盐城,16,0,3,0,320900
1580998742000,江苏省,扬州,15,0,0,0,321000
1580998742000,江苏省,宿迁,11,0,0,0,321300
1580998742000,江苏省,镇江,8,0,0,0,321100
1580999458000,江苏省,苏州,60,0,4,0,320500
1580999458000,江苏省,南京,52,0,11,0,320100
1580999458000,江苏省,徐州,45,0,3,0,320300
1580999458000,江苏省,淮安,34,0,2,0,320800
1580999458000,江苏省,无锡,28,0,1,0,320200
1580999458000,江苏省,泰州,28,0,1,0,321200
1580999458000,江苏省,南通,27,0,2,0,320600
1580999458000,江苏省,常州,27,0,5,0,320400
1580999458000,江苏省,连云港,22,0,2,0,320700
1580999458000,江苏省,盐城,16,0,3,0,320900
1580999458000,江苏省,扬州,15,0,0,0,321000
1580999458000,江苏省,宿迁,11,0,0,0,321300
1580999458000,江苏省,镇江,8,0,0,0,321100
1580999987000,江苏省,苏州,60,0,4,0,320500
1580999987000,江苏省,南京,52,0,11,0,320100
1580999987000,江苏省,徐州,45,0,3,0,320300
1580999987000,江苏省,淮安,34,0,2,0,320800
1580999987000,江苏省,无锡,28,0,1,0,320200
1580999987000,江苏省,泰州,28,0,1,0,321200
1580999987000,江苏省,南通,27,0,2,0,320600
1580999987000,江苏省,常州,27,0,5,0,320400
1580999987000,江苏省,连云港,22,0,2,0,320700
1580999987000,江苏省,盐城,16,0,3,0,320900
1580999987000,江苏省,扬州,15,0,0,0,321000
1580999987000,江苏省,宿迁,11,0,0,0,321300
1580999987000,江苏省,镇江,8,0,0,0,321100
1581001284000,江苏省,苏州,60,0,4,0,320500
1581001284000,江苏省,南京,52,0,11,0,320100
1581001284000,江苏省,徐州,45,0,3,0,320300
1581001284000,江苏省,淮安,34,0,2,0,320800
1581001284000,江苏省,无锡,28,0,1,0,320200
1581001284000,江苏省,泰州,28,0,1,0,321200
1581001284000,江苏省,南通,27,0,2,0,320600
1581001284000,江苏省,常州,27,0,5,0,320400
1581001284000,江苏省,连云港,22,0,2,0,320700
1581001284000,江苏省,盐城,16,0,3,0,320900
1581001284000,江苏省,扬州,15,0,0,0,321000
1581001284000,江苏省,宿迁,11,0,0,0,321300
1581001284000,江苏省,镇江,8,0,0,0,321100
1581030891000,江苏省,苏州,60,0,4,0,320500
1581030891000,江苏省,南京,52,0,11,0,320100
1581030891000,江苏省,徐州,45,0,3,0,320300
1581030891000,江苏省,淮安,34,0,2,0,320800
1581030891000,江苏省,无锡,28,0,1,0,320200
1581030891000,江苏省,泰州,28,0,1,0,321200
1581030891000,江苏省,南通,27,0,2,0,320600
1581030891000,江苏省,常州,27,0,5,0,320400
1581030891000,江苏省,连云港,22,0,2,0,320700
1581030891000,江苏省,盐城,16,0,3,0,320900
1581030891000,江苏省,扬州,15,0,0,0,321000
1581030891000,江苏省,宿迁,11,0,0,0,321300
1581030891000,江苏省,镇江,8,0,0,0,321100
1581031909000,江苏省,苏州,60,0,4,0,320500
1581031909000,江苏省,南京,52,0,11,0,320100
1581031909000,江苏省,徐州,45,0,3,0,320300
1581031909000,江苏省,淮安,34,0,2,0,320800
1581031909000,江苏省,无锡,28,0,1,0,320200
1581031909000,江苏省,泰州,28,0,1,0,321200
1581031909000,江苏省,南通,27,0,2,0,320600
1581031909000,江苏省,常州,27,0,5,0,320400
1581031909000,江苏省,连云港,22,0,2,0,320700
1581031909000,江苏省,盐城,16,0,3,0,320900
1581031909000,江苏省,扬州,15,0,0,0,321000
1581031909000,江苏省,宿迁,11,0,0,0,321300
1581031909000,江苏省,镇江,8,0,0,0,321100
1581032450000,江苏省,苏州,60,0,4,0,320500
1581032450000,江苏省,南京,52,0,11,0,320100
1581032450000,江苏省,徐州,45,0,3,0,320300
1581032450000,江苏省,淮安,34,0,2,0,320800
1581032450000,江苏省,无锡,28,0,1,0,320200
1581032450000,江苏省,泰州,28,0,1,0,321200
1581032450000,江苏省,南通,27,0,2,0,320600
1581032450000,江苏省,常州,27,0,5,0,320400
1581032450000,江苏省,连云港,22,0,2,0,320700
1581032450000,江苏省,盐城,16,0,3,0,320900
1581032450000,江苏省,扬州,15,0,0,0,321000
1581032450000,江苏省,宿迁,11,0,0,0,321300
1581032450000,江苏省,镇江,8,0,0,0,321100
1581033866000,江苏省,苏州,60,0,4,0,320500
1581033866000,江苏省,南京,52,0,11,0,320100
1581033866000,江苏省,徐州,45,0,3,0,320300
1581033866000,江苏省,淮安,34,0,2,0,320800
1581033866000,江苏省,无锡,28,0,1,0,320200
1581033866000,江苏省,泰州,28,0,1,0,321200
1581033866000,江苏省,南通,27,0,2,0,320600
1581033866000,江苏省,常州,27,0,5,0,320400
1581033866000,江苏省,连云港,22,0,2,0,320700
1581033866000,江苏省,盐城,16,0,3,0,320900
1581033866000,江苏省,扬州,15,0,0,0,321000
1581033866000,江苏省,宿迁,11,0,0,0,321300
1581033866000,江苏省,镇江,8,0,0,0,321100
1581034213000,江苏省,苏州,60,0,4,0,320500
1581034213000,江苏省,南京,52,0,11,0,320100
1581034213000,江苏省,徐州,45,0,3,0,320300
1581034213000,江苏省,淮安,34,0,2,0,320800
1581034213000,江苏省,无锡,28,0,1,0,320200
1581034213000,江苏省,泰州,28,0,1,0,321200
1581034213000,江苏省,南通,27,0,2,0,320600
1581034213000,江苏省,常州,27,0,5,0,320400
1581034213000,江苏省,连云港,22,0,2,0,320700
1581034213000,江苏省,盐城,16,0,3,0,320900
1581034213000,江苏省,扬州,15,0,0,0,321000
1581034213000,江苏省,宿迁,11,0,0,0,321300
1581034213000,江苏省,镇江,8,0,0,0,321100
1581035442000,江苏省,苏州,60,0,4,0,320500
1581035442000,江苏省,南京,52,0,11,0,320100
1581035442000,江苏省,徐州,45,0,3,0,320300
1581035442000,江苏省,淮安,34,0,2,0,320800
1581035442000,江苏省,无锡,28,0,1,0,320200
1581035442000,江苏省,泰州,28,0,1,0,321200
1581035442000,江苏省,南通,27,0,2,0,320600
1581035442000,江苏省,常州,27,0,5,0,320400
1581035442000,江苏省,连云港,22,0,2,0,320700
1581035442000,江苏省,盐城,16,0,3,0,320900
1581035442000,江苏省,扬州,15,0,0,0,321000
1581035442000,江苏省,宿迁,11,0,0,0,321300
1581035442000,江苏省,镇江,8,0,0,0,321100
1581036686000,江苏省,苏州,60,0,4,0,320500
1581036686000,江苏省,南京,52,0,11,0,320100
1581036686000,江苏省,徐州,45,0,3,0,320300
1581036686000,江苏省,淮安,34,0,2,0,320800
1581036686000,江苏省,无锡,28,0,1,0,320200
1581036686000,江苏省,泰州,28,0,1,0,321200
1581036686000,江苏省,南通,27,0,2,0,320600
1581036686000,江苏省,常州,27,0,5,0,320400
1581036686000,江苏省,连云港,22,0,2,0,320700
1581036686000,江苏省,盐城,16,0,3,0,320900
1581036686000,江苏省,扬州,15,0,0,0,321000
1581036686000,江苏省,宿迁,11,0,0,0,321300
1581036686000,江苏省,镇江,8,0,0,0,321100
1581037239000,江苏省,苏州,69,0,4,0,320500
1581037239000,江苏省,南京,57,0,13,0,320100
1581037239000,江苏省,徐州,49,0,3,0,320300
1581037239000,江苏省,淮安,37,0,2,0,320800
1581037239000,江苏省,无锡,31,0,1,0,320200
1581037239000,江苏省,南通,29,0,2,0,320600
1581037239000,江苏省,常州,29,0,5,0,320400
1581037239000,江苏省,泰州,29,0,3,0,321200
1581037239000,江苏省,连云港,24,0,2,0,320700
1581037239000,江苏省,扬州,17,0,0,0,321000
1581037239000,江苏省,盐城,16,0,3,0,320900
1581037239000,江苏省,宿迁,12,0,0,0,321300
1581037239000,江苏省,镇江,9,0,0,0,321100
1581044520000,江苏省,苏州,69,0,4,0,320500
1581044520000,江苏省,南京,57,0,13,0,320100
1581044520000,江苏省,徐州,49,0,3,0,320300
1581044520000,江苏省,淮安,37,0,2,0,320800
1581044520000,江苏省,无锡,31,0,1,0,320200
1581044520000,江苏省,南通,29,0,2,0,320600
1581044520000,江苏省,常州,29,0,5,0,320400
1581044520000,江苏省,泰州,29,0,3,0,321200
1581044520000,江苏省,连云港,24,0,2,0,320700
1581044520000,江苏省,扬州,17,0,0,0,321000
1581044520000,江苏省,盐城,16,0,3,0,320900
1581044520000,江苏省,宿迁,12,0,0,0,321300
1581044520000,江苏省,镇江,9,0,0,0,321100
1581045729000,江苏省,苏州,69,0,4,0,320500
1581045729000,江苏省,南京,57,0,13,0,320100
1581045729000,江苏省,徐州,49,0,3,0,320300
1581045729000,江苏省,淮安,37,0,2,0,320800
1581045729000,江苏省,无锡,31,0,1,0,320200
1581045729000,江苏省,南通,29,0,2,0,320600
1581045729000,江苏省,常州,29,0,5,0,320400
1581045729000,江苏省,泰州,29,0,3,0,321200
1581045729000,江苏省,连云港,24,0,2,0,320700
1581045729000,江苏省,扬州,17,0,0,0,321000
1581045729000,江苏省,盐城,16,0,3,0,320900
1581045729000,江苏省,宿迁,12,0,0,0,321300
1581045729000,江苏省,镇江,9,0,0,0,321100
1581046883000,江苏省,苏州,69,0,4,0,320500
1581046883000,江苏省,南京,57,0,13,0,320100
1581046883000,江苏省,徐州,49,0,3,0,320300
1581046883000,江苏省,淮安,37,0,2,0,320800
1581046883000,江苏省,无锡,31,0,1,0,320200
1581046883000,江苏省,南通,29,0,2,0,320600
1581046883000,江苏省,常州,29,0,5,0,320400
1581046883000,江苏省,泰州,29,0,3,0,321200
1581046883000,江苏省,连云港,24,0,2,0,320700
1581046883000,江苏省,扬州,17,0,0,0,321000
1581046883000,江苏省,盐城,16,0,3,0,320900
1581046883000,江苏省,宿迁,12,0,0,0,321300
1581046883000,江苏省,镇江,9,0,0,0,321100
1581048418000,江苏省,苏州,69,0,4,0,320500
1581048418000,江苏省,南京,57,0,13,0,320100
1581048418000,江苏省,徐州,49,0,3,0,320300
1581048418000,江苏省,淮安,37,0,2,0,320800
1581048418000,江苏省,无锡,31,0,1,0,320200
1581048418000,江苏省,南通,29,0,2,0,320600
1581048418000,江苏省,常州,29,0,5,0,320400
1581048418000,江苏省,泰州,29,0,3,0,321200
1581048418000,江苏省,连云港,24,0,2,0,320700
1581048418000,江苏省,扬州,17,0,0,0,321000
1581048418000,江苏省,盐城,16,0,3,0,320900
1581048418000,江苏省,宿迁,12,0,0,0,321300
1581048418000,江苏省,镇江,9,0,0,0,321100
1581050695000,江苏省,苏州,69,0,4,0,320500
1581050695000,江苏省,南京,57,0,13,0,320100
1581050695000,江苏省,徐州,49,0,3,0,320300
1581050695000,江苏省,淮安,37,0,2,0,320800
1581050695000,江苏省,无锡,31,0,1,0,320200
1581050695000,江苏省,南通,29,0,2,0,320600
1581050695000,江苏省,常州,29,0,5,0,320400
1581050695000,江苏省,泰州,29,0,3,0,321200
1581050695000,江苏省,连云港,24,0,2,0,320700
1581050695000,江苏省,扬州,17,0,0,0,321000
1581050695000,江苏省,盐城,16,0,3,0,320900
1581050695000,江苏省,宿迁,12,0,0,0,321300
1581050695000,江苏省,镇江,9,0,0,0,321100
1581051434000,江苏省,苏州,69,0,4,0,320500
1581051434000,江苏省,南京,57,0,13,0,320100
1581051434000,江苏省,徐州,49,0,3,0,320300
1581051434000,江苏省,淮安,37,0,2,0,320800
1581051434000,江苏省,无锡,31,0,1,0,320200
1581051434000,江苏省,南通,29,0,2,0,320600
1581051434000,江苏省,常州,29,0,5,0,320400
1581051434000,江苏省,泰州,29,0,3,0,321200
1581051434000,江苏省,连云港,24,0,2,0,320700
1581051434000,江苏省,扬州,17,0,0,0,321000
1581051434000,江苏省,盐城,16,0,3,0,320900
1581051434000,江苏省,宿迁,12,0,0,0,321300
1581051434000,江苏省,镇江,9,0,0,0,321100
1581053308000,江苏省,苏州,69,0,4,0,320500
1581053308000,江苏省,南京,57,0,13,0,320100
1581053308000,江苏省,徐州,49,0,3,0,320300
1581053308000,江苏省,淮安,37,0,2,0,320800
1581053308000,江苏省,无锡,31,0,1,0,320200
1581053308000,江苏省,南通,29,0,2,0,320600
1581053308000,江苏省,常州,29,0,5,0,320400
1581053308000,江苏省,泰州,29,0,3,0,321200
1581053308000,江苏省,连云港,24,0,2,0,320700
1581053308000,江苏省,扬州,17,0,0,0,321000
1581053308000,江苏省,盐城,16,0,3,0,320900
1581053308000,江苏省,宿迁,12,0,0,0,321300
1581053308000,江苏省,镇江,9,0,0,0,321100
1581053670000,江苏省,苏州,69,0,4,0,320500
1581053670000,江苏省,南京,57,0,13,0,320100
1581053670000,江苏省,徐州,49,0,3,0,320300
1581053670000,江苏省,淮安,37,0,2,0,320800
1581053670000,江苏省,无锡,31,0,1,0,320200
1581053670000,江苏省,南通,29,0,2,0,320600
1581053670000,江苏省,常州,29,0,5,0,320400
1581053670000,江苏省,泰州,29,0,3,0,321200
1581053670000,江苏省,连云港,24,0,2,0,320700
1581053670000,江苏省,扬州,17,0,0,0,321000
1581053670000,江苏省,盐城,16,0,3,0,320900
1581053670000,江苏省,宿迁,12,0,0,0,321300
1581053670000,江苏省,镇江,9,0,0,0,321100
1581053997000,江苏省,苏州,69,0,4,0,320500
1581053997000,江苏省,南京,57,0,13,0,320100
1581053997000,江苏省,徐州,49,0,3,0,320300
1581053997000,江苏省,淮安,37,0,2,0,320800
1581053997000,江苏省,无锡,31,0,1,0,320200
1581053997000,江苏省,南通,29,0,2,0,320600
1581053997000,江苏省,常州,29,0,5,0,320400
1581053997000,江苏省,泰州,29,0,3,0,321200
1581053997000,江苏省,连云港,24,0,2,0,320700
1581053997000,江苏省,扬州,17,0,0,0,321000
1581053997000,江苏省,盐城,16,0,3,0,320900
1581053997000,江苏省,宿迁,12,0,0,0,321300
1581053997000,江苏省,镇江,9,0,0,0,321100
1581055725000,江苏省,苏州,69,0,4,0,320500
1581055725000,江苏省,南京,57,0,13,0,320100
1581055725000,江苏省,徐州,49,0,3,0,320300
1581055725000,江苏省,淮安,37,0,2,0,320800
1581055725000,江苏省,无锡,31,0,1,0,320200
