timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1581322137000,吉林省,辽源,6,0,0,0,220400
1581322137000,吉林省,吉林市,5,0,2,0,220200
1581322137000,吉林省,延边,5,0,2,0,222400
1581322137000,吉林省,通化,3,0,0,0,220500
1581322137000,吉林省,松原,2,0,1,0,220700
1581322137000,吉林省,梅河口,1,0,0,0,220581
1581322137000,吉林省,白城,1,0,0,0,220800
1581323164000,吉林省,长春,39,0,6,0,220100
1581323164000,吉林省,四平市,12,0,0,1,220300
1581323164000,吉林省,公主岭,6,0,1,0,220381
1581323164000,吉林省,辽源,6,0,0,0,220400
1581323164000,吉林省,吉林市,5,0,2,0,220200
1581323164000,吉林省,延边,5,0,2,0,222400
1581323164000,吉林省,通化,3,0,0,0,220500
1581323164000,吉林省,松原,2,0,1,0,220700
1581323164000,吉林省,梅河口,1,0,0,0,220581
1581323164000,吉林省,白城,1,0,0,0,220800
1581323875000,吉林省,长春,39,0,6,0,220100
1581323875000,吉林省,四平市,12,0,0,1,220300
1581323875000,吉林省,公主岭,6,0,1,0,220381
1581323875000,吉林省,辽源,6,0,0,0,220400
1581323875000,吉林省,吉林市,5,0,2,0,220200
1581323875000,吉林省,延边,5,0,2,0,222400
1581323875000,吉林省,通化,3,0,0,0,220500
1581323875000,吉林省,松原,2,0,1,0,220700
1581323875000,吉林省,梅河口,1,0,0,0,220581
1581323875000,吉林省,白城,1,0,0,0,220800
1581325549000,吉林省,长春,39,0,6,0,220100
1581325549000,吉林省,四平市,12,0,0,1,220300
1581325549000,吉林省,公主岭,6,0,1,0,220381
1581325549000,吉林省,辽源,6,0,0,0,220400
1581325549000,吉林省,吉林市,5,0,2,0,220200
1581325549000,吉林省,延边,5,0,2,0,222400
1581325549000,吉林省,通化,3,0,0,0,220500
1581325549000,吉林省,松原,2,0,1,0,220700
1581325549000,吉林省,梅河口,1,0,0,0,220581
1581325549000,吉林省,白城,1,0,0,0,220800
1581326593000,吉林省,长春,39,0,6,0,220100
1581326593000,吉林省,四平市,12,0,0,1,220300
1581326593000,吉林省,公主岭,6,0,1,0,220381
1581326593000,吉林省,辽源,6,0,0,0,220400
1581326593000,吉林省,吉林市,5,0,2,0,220200
1581326593000,吉林省,延边,5,0,2,0,222400
1581326593000,吉林省,通化,3,0,0,0,220500
1581326593000,吉林省,松原,2,0,1,0,220700
1581326593000,吉林省,梅河口,1,0,0,0,220581
1581326593000,吉林省,白城,1,0,0,0,220800
1581327049000,吉林省,长春,39,0,6,0,220100
1581327049000,吉林省,四平市,12,0,0,1,220300
1581327049000,吉林省,公主岭,6,0,1,0,220381
1581327049000,吉林省,辽源,6,0,0,0,220400
1581327049000,吉林省,吉林市,5,0,2,0,220200
1581327049000,吉林省,延边,5,0,2,0,222400
1581327049000,吉林省,通化,3,0,0,0,220500
1581327049000,吉林省,松原,2,0,1,0,220700
1581327049000,吉林省,梅河口,1,0,0,0,220581
1581327049000,吉林省,白城,1,0,0,0,220800
1581327614000,吉林省,长春,39,0,6,0,220100
1581327614000,吉林省,四平市,12,0,0,1,220300
1581327614000,吉林省,公主岭,6,0,1,0,220381
1581327614000,吉林省,辽源,6,0,0,0,220400
1581327614000,吉林省,吉林市,5,0,2,0,220200
1581327614000,吉林省,延边,5,0,2,0,222400
1581327614000,吉林省,通化,3,0,0,0,220500
1581327614000,吉林省,松原,2,0,1,0,220700
1581327614000,吉林省,梅河口,1,0,0,0,220581
1581327614000,吉林省,白城,1,0,0,0,220800
1581328350000,吉林省,长春,39,0,6,0,220100
1581328350000,吉林省,四平市,12,0,0,1,220300
1581328350000,吉林省,公主岭,6,0,1,0,220381
1581328350000,吉林省,辽源,6,0,0,0,220400
1581328350000,吉林省,吉林市,5,0,2,0,220200
1581328350000,吉林省,延边,5,0,2,0,222400
1581328350000,吉林省,通化,3,0,0,0,220500
1581328350000,吉林省,松原,2,0,1,0,220700
1581328350000,吉林省,梅河口,1,0,0,0,220581
1581328350000,吉林省,白城,1,0,0,0,220800
1581329178000,吉林省,长春,39,0,6,0,220100
1581329178000,吉林省,四平市,12,0,0,1,220300
1581329178000,吉林省,公主岭,6,0,1,0,220381
1581329178000,吉林省,辽源,6,0,0,0,220400
1581329178000,吉林省,吉林市,5,0,2,0,220200
1581329178000,吉林省,延边,5,0,2,0,222400
1581329178000,吉林省,通化,3,0,0,0,220500
1581329178000,吉林省,松原,2,0,1,0,220700
1581329178000,吉林省,梅河口,1,0,0,0,220581
1581329178000,吉林省,白城,1,0,0,0,220800
1581335549000,吉林省,长春,39,0,6,0,220100
1581335549000,吉林省,四平市,12,0,0,1,220300
1581335549000,吉林省,公主岭,6,0,1,0,220381
1581335549000,吉林省,辽源,6,0,0,0,220400
1581335549000,吉林省,吉林市,5,0,2,0,220200
1581335549000,吉林省,延边,5,0,2,0,222400
1581335549000,吉林省,通化,3,0,0,0,220500
1581335549000,吉林省,松原,2,0,1,0,220700
1581335549000,吉林省,梅河口,1,0,0,0,220581
1581335549000,吉林省,白城,1,0,0,0,220800
1581337526000,吉林省,长春,39,0,6,0,220100
1581337526000,吉林省,四平市,12,0,0,1,220300
1581337526000,吉林省,公主岭,6,0,1,0,220381
1581337526000,吉林省,辽源,6,0,0,0,220400
1581337526000,吉林省,吉林市,5,0,2,0,220200
1581337526000,吉林省,延边,5,0,2,0,222400
1581337526000,吉林省,通化,3,0,0,0,220500
1581337526000,吉林省,松原,2,0,1,0,220700
1581337526000,吉林省,梅河口,1,0,0,0,220581
1581337526000,吉林省,白城,1,0,0,0,220800
1581338353000,吉林省,长春,39,0,6,0,220100
1581338353000,吉林省,四平市,12,0,0,1,220300
1581338353000,吉林省,公主岭,6,0,1,0,220381
1581338353000,吉林省,辽源,6,0,0,0,220400
1581338353000,吉林省,吉林市,5,0,2,0,220200
1581338353000,吉林省,延边,5,0,2,0,222400
1581338353000,吉林省,通化,3,0,0,0,220500
1581338353000,吉林省,松原,2,0,1,0,220700
1581338353000,吉林省,梅河口,1,0,0,0,220581
1581338353000,吉林省,白城,1,0,0,0,220800
1581340755000,吉林省,长春,39,0,6,0,220100
1581340755000,吉林省,四平市,12,0,0,1,220300
1581340755000,吉林省,公主岭,6,0,1,0,220381
1581340755000,吉林省,辽源,6,0,0,0,220400
1581340755000,吉林省,吉林市,5,0,2,0,220200
1581340755000,吉林省,延边,5,0,2,0,222400
1581340755000,吉林省,通化,3,0,0,0,220500
1581340755000,吉林省,松原,2,0,1,0,220700
1581340755000,吉林省,梅河口,1,0,0,0,220581
1581340755000,吉林省,白城,1,0,0,0,220800
1581341204000,吉林省,长春,39,0,6,0,220100
1581341204000,吉林省,四平市,12,0,0,1,220300
1581341204000,吉林省,公主岭,6,0,1,0,220381
1581341204000,吉林省,辽源,6,0,0,0,220400
1581341204000,吉林省,吉林市,5,0,2,0,220200
1581341204000,吉林省,延边,5,0,2,0,222400
1581341204000,吉林省,通化,3,0,0,0,220500
1581341204000,吉林省,松原,2,0,1,0,220700
1581341204000,吉林省,梅河口,1,0,0,0,220581
1581341204000,吉林省,白城,1,0,0,0,220800
1581341598000,吉林省,长春,39,0,6,0,220100
1581341598000,吉林省,四平市,12,0,0,1,220300
1581341598000,吉林省,公主岭,6,0,1,0,220381
1581341598000,吉林省,辽源,6,0,0,0,220400
1581341598000,吉林省,吉林市,5,0,2,0,220200
1581341598000,吉林省,延边,5,0,2,0,222400
1581341598000,吉林省,通化,3,0,0,0,220500
1581341598000,吉林省,松原,2,0,1,0,220700
1581341598000,吉林省,梅河口,1,0,0,0,220581
1581341598000,吉林省,白城,1,0,0,0,220800
1581342467000,吉林省,长春,39,0,6,0,220100
1581342467000,吉林省,四平市,12,0,0,1,220300
1581342467000,吉林省,公主岭,6,0,1,0,220381
1581342467000,吉林省,辽源,6,0,0,0,220400
1581342467000,吉林省,吉林市,5,0,2,0,220200
1581342467000,吉林省,延边,5,0,2,0,222400
1581342467000,吉林省,通化,3,0,0,0,220500
1581342467000,吉林省,松原,2,0,1,0,220700
1581342467000,吉林省,梅河口,1,0,0,0,220581
1581342467000,吉林省,白城,1,0,0,0,220800
1581343136000,吉林省,长春,39,0,6,0,220100
1581343136000,吉林省,四平市,12,0,0,1,220300
1581343136000,吉林省,公主岭,6,0,1,0,220381
1581343136000,吉林省,辽源,6,0,0,0,220400
1581343136000,吉林省,吉林市,5,0,2,0,220200
1581343136000,吉林省,延边,5,0,2,0,222400
1581343136000,吉林省,通化,3,0,0,0,220500
1581343136000,吉林省,松原,2,0,1,0,220700
1581343136000,吉林省,梅河口,1,0,0,0,220581
1581343136000,吉林省,白城,1,0,0,0,220800
1581343583000,吉林省,长春,39,0,6,0,220100
1581343583000,吉林省,四平市,12,0,1,1,220300
1581343583000,吉林省,公主岭,6,0,1,0,220381
1581343583000,吉林省,辽源,6,0,0,0,220400
1581343583000,吉林省,吉林市,5,0,2,0,220200
1581343583000,吉林省,延边,5,0,2,0,222400
1581343583000,吉林省,通化,3,0,0,0,220500
1581343583000,吉林省,松原,2,0,1,0,220700
1581343583000,吉林省,梅河口,1,0,0,0,220581
1581343583000,吉林省,白城,1,0,0,0,220800
1581344087000,吉林省,长春,39,0,6,0,220100
1581344087000,吉林省,四平市,12,0,1,1,220300
1581344087000,吉林省,公主岭,6,0,1,0,220381
1581344087000,吉林省,辽源,6,0,0,0,220400
1581344087000,吉林省,吉林市,5,0,2,0,220200
1581344087000,吉林省,延边,5,0,2,0,222400
1581344087000,吉林省,通化,3,0,0,0,220500
1581344087000,吉林省,松原,2,0,1,0,220700
1581344087000,吉林省,梅河口,1,0,0,0,220581
1581344087000,吉林省,白城,1,0,0,0,220800
1581380447000,吉林省,长春,40,0,6,0,220100
1581380447000,吉林省,四平市,12,0,1,1,220300
1581380447000,吉林省,公主岭,6,0,1,0,220381
1581380447000,吉林省,辽源,6,0,0,0,220400
1581380447000,吉林省,吉林市,5,0,2,0,220200
1581380447000,吉林省,延边,5,0,2,0,222400
1581380447000,吉林省,通化,3,0,0,0,220500
1581380447000,吉林省,松原,2,0,1,0,220700
1581380447000,吉林省,梅河口,1,0,0,0,220581
1581380447000,吉林省,白城,1,0,0,0,220800
1581380947000,吉林省,长春,40,0,6,0,220100
1581380947000,吉林省,四平市,12,0,1,1,220300
1581380947000,吉林省,公主岭,6,0,1,0,220381
1581380947000,吉林省,辽源,6,0,0,0,220400
1581380947000,吉林省,吉林市,5,0,2,0,220200
1581380947000,吉林省,延边,5,0,2,0,222400
1581380947000,吉林省,通化,3,0,0,0,220500
1581380947000,吉林省,松原,2,0,1,0,220700
1581380947000,吉林省,梅河口,1,0,0,0,220581
1581380947000,吉林省,白城,1,0,0,0,220800
1581385241000,吉林省,长春,40,0,6,0,220100
1581385241000,吉林省,四平市,12,0,1,1,220300
1581385241000,吉林省,公主岭,6,0,1,0,220381
1581385241000,吉林省,辽源,6,0,0,0,220400
1581385241000,吉林省,吉林市,5,0,2,0,220200
1581385241000,吉林省,延边,5,0,2,0,222400
1581385241000,吉林省,通化,3,0,0,0,220500
1581385241000,吉林省,松原,2,0,1,0,220700
1581385241000,吉林省,梅河口,1,0,0,0,220581
1581385241000,吉林省,白城,1,0,0,0,220800
1581394959000,吉林省,长春,40,0,6,0,220100
1581394959000,吉林省,四平市,12,0,1,1,220300
1581394959000,吉林省,公主岭,6,0,1,0,220381
1581394959000,吉林省,辽源,6,0,0,0,220400
1581394959000,吉林省,吉林市,5,0,2,0,220200
1581394959000,吉林省,延边,5,0,2,0,222400
1581394959000,吉林省,通化,3,0,0,0,220500
1581394959000,吉林省,松原,2,0,1,0,220700
1581394959000,吉林省,梅河口,1,0,0,0,220581
1581394959000,吉林省,白城,1,0,0,0,220800
1581402296000,吉林省,长春,40,0,6,0,220100
1581402296000,吉林省,四平市,12,0,1,1,220300
1581402296000,吉林省,公主岭,6,0,1,0,220381
1581402296000,吉林省,辽源,6,0,0,0,220400
1581402296000,吉林省,吉林市,5,0,2,0,220200
1581402296000,吉林省,延边,5,0,2,0,222400
1581402296000,吉林省,通化,3,0,0,0,220500
1581402296000,吉林省,松原,2,0,1,0,220700
1581402296000,吉林省,梅河口,1,0,0,0,220581
1581402296000,吉林省,白城,1,0,0,0,220800
1581415931000,吉林省,长春,40,0,11,0,220100
1581415931000,吉林省,四平市,12,0,1,1,220300
1581415931000,吉林省,公主岭,6,0,1,0,220381
1581415931000,吉林省,辽源,6,0,0,0,220400
1581415931000,吉林省,吉林市,5,0,2,0,220200
1581415931000,吉林省,延边,5,0,2,0,222400
1581415931000,吉林省,通化,3,0,0,0,220500
1581415931000,吉林省,松原,2,0,1,0,220700
1581415931000,吉林省,梅河口,1,0,0,0,220581
1581415931000,吉林省,白城,1,0,0,0,220800
1581416868000,吉林省,长春,40,0,11,0,220100
1581416868000,吉林省,四平市,12,0,1,1,220300
1581416868000,吉林省,公主岭,6,0,1,0,220381
1581416868000,吉林省,辽源,6,0,0,0,220400
1581416868000,吉林省,吉林市,5,0,2,0,220200
1581416868000,吉林省,延边,5,0,2,0,222400
1581416868000,吉林省,通化,3,0,0,0,220500
1581416868000,吉林省,松原,2,0,1,0,220700
1581416868000,吉林省,梅河口,1,0,0,0,220581
1581416868000,吉林省,白城,1,0,0,0,220800
1581418819000,吉林省,长春,40,0,11,0,220100
1581418819000,吉林省,四平市,12,0,1,1,220300
1581418819000,吉林省,公主岭,6,0,1,0,220381
1581418819000,吉林省,辽源,6,0,0,0,220400
1581418819000,吉林省,吉林市,5,0,2,0,220200
1581418819000,吉林省,延边,5,0,2,0,222400
1581418819000,吉林省,通化,3,0,0,0,220500
1581418819000,吉林省,松原,2,0,1,0,220700
1581418819000,吉林省,梅河口,1,0,0,0,220581
1581418819000,吉林省,白城,1,0,0,0,220800
1581423780000,吉林省,长春,40,0,11,0,220100
1581423780000,吉林省,四平市,12,0,1,1,220300
1581423780000,吉林省,公主岭,6,0,1,0,220381
1581423780000,吉林省,辽源,6,0,0,0,220400
1581423780000,吉林省,吉林市,5,0,2,0,220200
1581423780000,吉林省,延边,5,0,2,0,222400
1581423780000,吉林省,通化,3,0,0,0,220500
1581423780000,吉林省,松原,2,0,1,0,220700
1581423780000,吉林省,梅河口,1,0,0,0,220581
1581423780000,吉林省,白城,1,0,0,0,220800
1581429664000,吉林省,长春,40,0,11,0,220100
1581429664000,吉林省,四平市,12,0,1,1,220300
1581429664000,吉林省,公主岭,6,0,1,0,220381
1581429664000,吉林省,辽源,6,0,0,0,220400
1581429664000,吉林省,吉林市,5,0,2,0,220200
1581429664000,吉林省,延边,5,0,2,0,222400
1581429664000,吉林省,通化,3,0,0,0,220500
1581429664000,吉林省,松原,2,0,1,0,220700
1581429664000,吉林省,梅河口,1,0,0,0,220581
1581429664000,吉林省,白城,1,0,0,0,220800
1581430304000,吉林省,长春,40,0,11,0,220100
1581430304000,吉林省,四平市,12,0,1,1,220300
1581430304000,吉林省,公主岭,6,0,1,0,220381
1581430304000,吉林省,辽源,6,0,0,0,220400
1581430304000,吉林省,吉林市,5,0,2,0,220200
1581430304000,吉林省,延边,5,0,2,0,222400
1581430304000,吉林省,通化,3,0,0,0,220500
1581430304000,吉林省,松原,2,0,1,0,220700
1581430304000,吉林省,梅河口,1,0,0,0,220581
1581430304000,吉林省,白城,1,0,0,0,220800
1581431100000,吉林省,长春,40,0,11,0,220100
1581431100000,吉林省,四平市,12,0,1,1,220300
1581431100000,吉林省,公主岭,6,0,1,0,220381
1581431100000,吉林省,辽源,6,0,0,0,220400
1581431100000,吉林省,吉林市,5,0,2,0,220200
1581431100000,吉林省,延边,5,0,2,0,222400
1581431100000,吉林省,通化,3,0,0,0,220500
1581431100000,吉林省,松原,2,0,1,0,220700
1581431100000,吉林省,梅河口,1,0,0,0,220581
1581431100000,吉林省,白城,1,0,0,0,220800
1581434205000,吉林省,长春,40,0,11,0,220100
1581434205000,吉林省,四平市,12,0,1,1,220300
1581434205000,吉林省,公主岭,6,0,1,0,220381
1581434205000,吉林省,辽源,6,0,0,0,220400
1581434205000,吉林省,吉林市,5,0,2,0,220200
1581434205000,吉林省,延边,5,0,2,0,222400
1581434205000,吉林省,通化,3,0,0,0,220500
1581434205000,吉林省,松原,2,0,1,0,220700
1581434205000,吉林省,梅河口,1,0,0,0,220581
1581434205000,吉林省,白城,1,0,0,0,220800
1581462665000,吉林省,长春,40,0,11,0,220100
1581462665000,吉林省,四平市,12,0,1,1,220300
1581462665000,吉林省,公主岭,6,0,1,0,220381
1581462665000,吉林省,辽源,6,0,0,0,220400
1581462665000,吉林省,吉林市,5,0,2,0,220200
1581462665000,吉林省,延边,5,0,2,0,222400
1581462665000,吉林省,通化,3,0,0,0,220500
1581462665000,吉林省,松原,2,0,1,0,220700
1581462665000,吉林省,梅河口,1,0,0,0,220581
1581462665000,吉林省,白城,1,0,0,0,220800
1581463519000,吉林省,长春,40,0,11,0,220100
1581463519000,吉林省,四平市,12,0,1,1,220300
1581463519000,吉林省,公主岭,6,0,1,0,220381
1581463519000,吉林省,辽源,6,0,0,0,220400
1581463519000,吉林省,吉林市,5,0,2,0,220200
1581463519000,吉林省,延边,5,0,2,0,222400
1581463519000,吉林省,通化,3,0,0,0,220500
1581463519000,吉林省,松原,2,0,1,0,220700
1581463519000,吉林省,梅河口,1,0,0,0,220581
1581463519000,吉林省,白城,1,0,0,0,220800
1581464072000,吉林省,长春,40,0,11,0,220100
1581464072000,吉林省,四平市,12,0,1,1,220300
1581464072000,吉林省,公主岭,6,0,1,0,220381
1581464072000,吉林省,辽源,6,0,0,0,220400
1581464072000,吉林省,吉林市,5,0,2,0,220200
1581464072000,吉林省,延边,5,0,2,0,222400
1581464072000,吉林省,通化,3,0,0,0,220500
1581464072000,吉林省,松原,2,0,1,0,220700
1581464072000,吉林省,梅河口,1,0,0,0,220581
1581464072000,吉林省,白城,1,0,0,0,220800
1581464666000,吉林省,长春,40,0,11,0,220100
1581464666000,吉林省,四平市,12,0,1,1,220300
1581464666000,吉林省,公主岭,6,0,1,0,220381
1581464666000,吉林省,辽源,6,0,0,0,220400
1581464666000,吉林省,吉林市,5,0,2,0,220200
1581464666000,吉林省,延边,5,0,2,0,222400
1581464666000,吉林省,通化,3,0,0,0,220500
1581464666000,吉林省,松原,2,0,1,0,220700
1581464666000,吉林省,梅河口,1,0,0,0,220581
1581464666000,吉林省,白城,1,0,0,0,220800
1581466002000,吉林省,长春,40,0,11,0,220100
1581466002000,吉林省,四平市,12,0,1,1,220300
1581466002000,吉林省,公主岭,6,0,1,0,220381
1581466002000,吉林省,辽源,6,0,0,0,220400
1581466002000,吉林省,吉林市,5,0,2,0,220200
1581466002000,吉林省,延边,5,0,2,0,222400
1581466002000,吉林省,通化,3,0,0,0,220500
1581466002000,吉林省,松原,2,0,1,0,220700
1581466002000,吉林省,梅河口,1,0,0,0,220581
1581466002000,吉林省,白城,1,0,0,0,220800
1581467026000,吉林省,长春,40,0,11,0,220100
1581467026000,吉林省,四平市,12,0,1,1,220300
1581467026000,吉林省,公主岭,6,0,1,0,220381
1581467026000,吉林省,辽源,6,0,0,0,220400
1581467026000,吉林省,吉林市,5,0,2,0,220200
1581467026000,吉林省,延边,5,0,2,0,222400
1581467026000,吉林省,通化,3,0,0,0,220500
1581467026000,吉林省,松原,2,0,1,0,220700
1581467026000,吉林省,梅河口,1,0,0,0,220581
1581467026000,吉林省,白城,1,0,0,0,220800
1581467311000,吉林省,长春,40,0,11,0,220100
1581467311000,吉林省,四平市,12,0,1,1,220300
1581467311000,吉林省,公主岭,6,0,1,0,220381
1581467311000,吉林省,辽源,6,0,0,0,220400
1581467311000,吉林省,吉林市,5,0,2,0,220200
1581467311000,吉林省,延边,5,0,2,0,222400
1581467311000,吉林省,通化,3,0,0,0,220500
1581467311000,吉林省,松原,2,0,1,0,220700
1581467311000,吉林省,梅河口,1,0,0,0,220581
1581467311000,吉林省,白城,1,0,0,0,220800
1581468152000,吉林省,长春,40,0,11,0,220100
1581468152000,吉林省,四平市,12,0,1,1,220300
1581468152000,吉林省,公主岭,6,0,1,0,220381
1581468152000,吉林省,辽源,6,0,0,0,220400
1581468152000,吉林省,吉林市,5,0,2,0,220200
1581468152000,吉林省,延边,5,0,2,0,222400
1581468152000,吉林省,通化,3,0,0,0,220500
1581468152000,吉林省,松原,2,0,1,0,220700
1581468152000,吉林省,梅河口,1,0,0,0,220581
1581468152000,吉林省,白城,1,0,0,0,220800
1581468901000,吉林省,长春,42,0,11,0,220100
1581468901000,吉林省,四平市,12,0,1,1,220300
1581468901000,吉林省,公主岭,6,0,1,0,220381
1581468901000,吉林省,辽源,6,0,0,0,220400
1581468901000,吉林省,吉林市,5,0,2,0,220200
1581468901000,吉林省,延边,5,0,2,0,222400
1581468901000,吉林省,通化,3,0,0,0,220500
1581468901000,吉林省,松原,2,0,1,0,220700
1581468901000,吉林省,梅河口,1,0,0,0,220581
1581468901000,吉林省,白城,1,0,0,0,220800
1581469480000,吉林省,长春,42,0,11,0,220100
1581469480000,吉林省,四平市,12,0,1,1,220300
1581469480000,吉林省,公主岭,6,0,1,0,220381
1581469480000,吉林省,辽源,6,0,0,0,220400
1581469480000,吉林省,吉林市,5,0,2,0,220200
1581469480000,吉林省,延边,5,0,2,0,222400
1581469480000,吉林省,通化,3,0,0,0,220500
1581469480000,吉林省,松原,2,0,1,0,220700
1581469480000,吉林省,梅河口,1,0,0,0,220581
1581469480000,吉林省,白城,1,0,0,0,220800
1581470060000,吉林省,长春,42,0,11,0,220100
1581470060000,吉林省,四平市,12,0,1,1,220300
1581470060000,吉林省,公主岭,6,0,1,0,220381
1581470060000,吉林省,辽源,6,0,0,0,220400
1581470060000,吉林省,吉林市,5,0,2,0,220200
1581470060000,吉林省,延边,5,0,2,0,222400
1581470060000,吉林省,通化,3,0,0,0,220500
1581470060000,吉林省,松原,2,0,1,0,220700
1581470060000,吉林省,梅河口,1,0,0,0,220581
1581470060000,吉林省,白城,1,0,0,0,220800
1581470817000,吉林省,长春,42,0,11,0,220100
1581470817000,吉林省,四平市,12,0,1,1,220300
1581470817000,吉林省,公主岭,6,0,1,0,220381
1581470817000,吉林省,辽源,6,0,0,0,220400
1581470817000,吉林省,吉林市,5,0,2,0,220200
1581470817000,吉林省,延边,5,0,2,0,222400
1581470817000,吉林省,通化,3,0,0,0,220500
1581470817000,吉林省,松原,2,0,1,0,220700
1581470817000,吉林省,梅河口,1,0,0,0,220581
1581470817000,吉林省,白城,1,0,0,0,220800
1581471425000,吉林省,长春,42,0,11,0,220100
1581471425000,吉林省,四平市,12,0,1,1,220300
1581471425000,吉林省,公主岭,6,0,1,0,220381
1581471425000,吉林省,辽源,6,0,0,0,220400
1581471425000,吉林省,吉林市,5,0,2,0,220200
1581471425000,吉林省,延边,5,0,2,0,222400
1581471425000,吉林省,通化,3,0,0,0,220500
1581471425000,吉林省,松原,2,0,1,0,220700
1581471425000,吉林省,梅河口,1,0,0,0,220581
1581471425000,吉林省,白城,1,0,0,0,220800
1581471727000,吉林省,长春,42,0,11,0,220100
1581471727000,吉林省,四平市,12,0,1,1,220300
1581471727000,吉林省,公主岭,6,0,1,0,220381
1581471727000,吉林省,辽源,6,0,0,0,220400
1581471727000,吉林省,吉林市,5,0,2,0,220200
1581471727000,吉林省,延边,5,0,2,0,222400
1581471727000,吉林省,通化,3,0,0,0,220500
1581471727000,吉林省,松原,2,0,1,0,220700
1581471727000,吉林省,梅河口,1,0,0,0,220581
1581471727000,吉林省,白城,1,0,0,0,220800
1581472042000,吉林省,长春,42,0,11,0,220100
1581472042000,吉林省,四平市,12,0,1,1,220300
1581472042000,吉林省,公主岭,6,0,1,0,220381
1581472042000,吉林省,辽源,6,0,0,0,220400
1581472042000,吉林省,吉林市,5,0,2,0,220200
1581472042000,吉林省,延边,5,0,2,0,222400
1581472042000,吉林省,通化,3,0,0,0,220500
1581472042000,吉林省,松原,2,0,1,0,220700
1581472042000,吉林省,梅河口,1,0,0,0,220581
1581472042000,吉林省,白城,1,0,0,0,220800
1581473177000,吉林省,长春,42,0,11,0,220100
1581473177000,吉林省,四平市,12,0,1,1,220300
1581473177000,吉林省,公主岭,6,0,1,0,220381
1581473177000,吉林省,辽源,6,0,0,0,220400
1581473177000,吉林省,吉林市,5,0,2,0,220200
1581473177000,吉林省,延边,5,0,2,0,222400
1581473177000,吉林省,通化,3,0,0,0,220500
1581473177000,吉林省,松原,2,0,1,0,220700
1581473177000,吉林省,梅河口,1,0,0,0,220581
1581473177000,吉林省,白城,1,0,0,0,220800
1581473620000,吉林省,长春,42,0,11,0,220100
1581473620000,吉林省,四平市,12,0,1,1,220300
1581473620000,吉林省,公主岭,6,0,1,0,220381
1581473620000,吉林省,辽源,6,0,0,0,220400
1581473620000,吉林省,吉林市,5,0,2,0,220200
1581473620000,吉林省,延边,5,0,2,0,222400
1581473620000,吉林省,通化,3,0,0,0,220500
1581473620000,吉林省,松原,2,0,1,0,220700
1581473620000,吉林省,梅河口,1,0,0,0,220581
1581473620000,吉林省,白城,1,0,0,0,220800
1581474051000,吉林省,长春,42,0,11,0,220100
1581474051000,吉林省,四平市,12,0,1,1,220300
1581474051000,吉林省,公主岭,6,0,1,0,220381
1581474051000,吉林省,辽源,6,0,0,0,220400
1581474051000,吉林省,吉林市,5,0,2,0,220200
1581474051000,吉林省,延边,5,0,2,0,222400
1581474051000,吉林省,通化,3,0,0,0,220500
1581474051000,吉林省,松原,2,0,1,0,220700
1581474051000,吉林省,梅河口,1,0,0,0,220581
1581474051000,吉林省,白城,1,0,0,0,220800
1581474873000,吉林省,长春,42,0,11,0,220100
1581474873000,吉林省,四平市,12,0,1,1,220300
1581474873000,吉林省,公主岭,6,0,1,0,220381
1581474873000,吉林省,辽源,6,0,0,0,220400
1581474873000,吉林省,吉林市,5,0,2,0,220200
1581474873000,吉林省,延边,5,0,2,0,222400
1581474873000,吉林省,通化,3,0,0,0,220500
1581474873000,吉林省,松原,2,0,1,0,220700
1581474873000,吉林省,梅河口,1,0,0,0,220581
1581474873000,吉林省,白城,1,0,0,0,220800
1581478112000,吉林省,长春,42,0,11,0,220100
1581478112000,吉林省,四平市,12,0,1,1,220300
1581478112000,吉林省,公主岭,6,0,1,0,220381
1581478112000,吉林省,辽源,6,0,0,0,220400
1581478112000,吉林省,吉林市,5,0,2,0,220200
1581478112000,吉林省,延边,5,0,2,0,222400
1581478112000,吉林省,通化,3,0,0,0,220500
1581478112000,吉林省,松原,2,0,1,0,220700
1581478112000,吉林省,梅河口,1,0,0,0,220581
1581478112000,吉林省,白城,1,0,0,0,220800
1581479287000,吉林省,长春,42,0,11,0,220100
1581479287000,吉林省,四平市,12,0,1,1,220300
1581479287000,吉林省,公主岭,6,0,1,0,220381
1581479287000,吉林省,辽源,6,0,0,0,220400
1581479287000,吉林省,吉林市,5,0,2,0,220200
1581479287000,吉林省,延边,5,0,2,0,222400
1581479287000,吉林省,通化,3,0,0,0,220500
1581479287000,吉林省,松原,2,0,1,0,220700
1581479287000,吉林省,梅河口,1,0,0,0,220581
1581479287000,吉林省,白城,1,0,0,0,220800
1581480182000,吉林省,长春,42,0,11,0,220100
1581480182000,吉林省,四平市,12,0,1,1,220300
1581480182000,吉林省,公主岭,6,0,1,0,220381
1581480182000,吉林省,辽源,6,0,0,0,220400
1581480182000,吉林省,吉林市,5,0,2,0,220200
1581480182000,吉林省,延边,5,0,2,0,222400
1581480182000,吉林省,通化,3,0,0,0,220500
1581480182000,吉林省,松原,2,0,1,0,220700
1581480182000,吉林省,梅河口,1,0,0,0,220581
1581480182000,吉林省,白城,1,0,0,0,220800
1581480952000,吉林省,长春,42,0,11,0,220100
1581480952000,吉林省,四平市,12,0,1,1,220300
1581480952000,吉林省,公主岭,6,0,1,0,220381
1581480952000,吉林省,辽源,6,0,0,0,220400
