timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1581073382000,河北省,唐山,19,0,0,0,130200
1581073382000,河北省,保定,18,0,4,0,130600
1581073382000,河北省,廊坊,15,0,4,0,131000
1581073382000,河北省,张家口,13,0,1,0,130700
1581073382000,河北省,衡水,7,0,0,0,131100
1581073382000,河北省,承德,6,0,0,0,130800
1581073382000,河北省,秦皇岛,5,0,0,0,130300
1581073778000,河北省,石家庄,24,0,3,0,130100
1581073778000,河北省,沧州,23,0,2,1,130900
1581073778000,河北省,邯郸,22,0,2,0,130400
1581073778000,河北省,邢台,20,0,2,0,130500
1581073778000,河北省,唐山,19,0,0,0,130200
1581073778000,河北省,保定,18,0,4,0,130600
1581073778000,河北省,廊坊,15,0,4,0,131000
1581073778000,河北省,张家口,13,0,1,0,130700
1581073778000,河北省,衡水,7,0,0,0,131100
1581073778000,河北省,承德,6,0,0,0,130800
1581073778000,河北省,秦皇岛,5,0,0,0,130300
1581075189000,河北省,石家庄,24,0,3,0,130100
1581075189000,河北省,沧州,23,0,4,1,130900
1581075189000,河北省,邯郸,22,0,2,0,130400
1581075189000,河北省,邢台,20,0,2,0,130500
1581075189000,河北省,唐山,19,0,0,0,130200
1581075189000,河北省,保定,18,0,4,0,130600
1581075189000,河北省,廊坊,15,0,4,0,131000
1581075189000,河北省,张家口,13,0,1,0,130700
1581075189000,河北省,衡水,7,0,0,0,131100
1581075189000,河北省,承德,6,0,0,0,130800
1581075189000,河北省,秦皇岛,5,0,0,0,130300
1581076114000,河北省,石家庄,24,0,3,0,130100
1581076114000,河北省,沧州,23,0,4,1,130900
1581076114000,河北省,邯郸,22,0,2,0,130400
1581076114000,河北省,邢台,20,0,2,0,130500
1581076114000,河北省,唐山,19,0,0,0,130200
1581076114000,河北省,保定,18,0,4,0,130600
1581076114000,河北省,廊坊,15,0,4,0,131000
1581076114000,河北省,张家口,13,0,1,0,130700
1581076114000,河北省,衡水,7,0,0,0,131100
1581076114000,河北省,承德,6,0,0,0,130800
1581076114000,河北省,秦皇岛,5,0,0,0,130300
1581077197000,河北省,石家庄,24,0,3,0,130100
1581077197000,河北省,沧州,23,0,4,1,130900
1581077197000,河北省,邯郸,22,0,2,0,130400
1581077197000,河北省,邢台,20,0,2,0,130500
1581077197000,河北省,唐山,19,0,2,0,130200
1581077197000,河北省,保定,18,0,4,0,130600
1581077197000,河北省,廊坊,15,0,4,0,131000
1581077197000,河北省,张家口,13,0,1,0,130700
1581077197000,河北省,衡水,7,0,0,0,131100
1581077197000,河北省,承德,6,0,0,0,130800
1581077197000,河北省,秦皇岛,5,0,0,0,130300
1581078295000,河北省,石家庄,24,0,3,0,130100
1581078295000,河北省,沧州,23,0,4,1,130900
1581078295000,河北省,邯郸,22,0,2,0,130400
1581078295000,河北省,邢台,20,0,2,0,130500
1581078295000,河北省,唐山,19,0,2,0,130200
1581078295000,河北省,保定,18,0,4,0,130600
1581078295000,河北省,廊坊,15,0,4,0,131000
1581078295000,河北省,张家口,13,0,1,0,130700
1581078295000,河北省,衡水,7,0,0,0,131100
1581078295000,河北省,承德,6,0,0,0,130800
1581078295000,河北省,秦皇岛,5,0,0,0,130300
1581078766000,河北省,石家庄,24,0,3,0,130100
1581078766000,河北省,沧州,23,0,4,1,130900
1581078766000,河北省,邯郸,22,0,2,0,130400
1581078766000,河北省,邢台,20,0,2,0,130500
1581078766000,河北省,唐山,19,0,2,0,130200
1581078766000,河北省,保定,18,0,4,0,130600
1581078766000,河北省,廊坊,15,0,4,0,131000
1581078766000,河北省,张家口,13,0,1,0,130700
1581078766000,河北省,衡水,7,0,0,0,131100
1581078766000,河北省,承德,6,0,0,0,130800
1581078766000,河北省,秦皇岛,5,0,0,0,130300
1581079223000,河北省,石家庄,24,0,3,0,130100
1581079223000,河北省,沧州,23,0,4,1,130900
1581079223000,河北省,邯郸,22,0,2,0,130400
1581079223000,河北省,邢台,20,0,2,0,130500
1581079223000,河北省,唐山,19,0,2,0,130200
1581079223000,河北省,保定,18,0,4,0,130600
1581079223000,河北省,廊坊,15,0,4,0,131000
1581079223000,河北省,张家口,13,0,1,0,130700
1581079223000,河北省,衡水,7,0,0,0,131100
1581079223000,河北省,承德,6,0,0,0,130800
1581079223000,河北省,秦皇岛,5,0,0,0,130300
1581080589000,河北省,石家庄,24,0,3,0,130100
1581080589000,河北省,沧州,23,0,4,1,130900
1581080589000,河北省,邯郸,22,0,2,0,130400
1581080589000,河北省,邢台,20,0,2,0,130500
1581080589000,河北省,唐山,19,0,2,0,130200
1581080589000,河北省,保定,18,0,4,0,130600
1581080589000,河北省,廊坊,15,0,4,0,131000
1581080589000,河北省,张家口,13,0,1,0,130700
1581080589000,河北省,衡水,7,0,0,0,131100
1581080589000,河北省,承德,6,0,0,0,130800
1581080589000,河北省,秦皇岛,5,0,0,0,130300
1581081254000,河北省,石家庄,24,0,3,0,130100
1581081254000,河北省,沧州,23,0,4,1,130900
1581081254000,河北省,邯郸,22,0,2,0,130400
1581081254000,河北省,邢台,20,0,2,0,130500
1581081254000,河北省,唐山,19,0,2,0,130200
1581081254000,河北省,保定,18,0,4,0,130600
1581081254000,河北省,廊坊,15,0,4,0,131000
1581081254000,河北省,张家口,13,0,1,0,130700
1581081254000,河北省,衡水,7,0,0,0,131100
1581081254000,河北省,承德,6,0,0,0,130800
1581081254000,河北省,秦皇岛,5,0,0,0,130300
1581081806000,河北省,石家庄,24,0,3,0,130100
1581081806000,河北省,沧州,23,0,4,1,130900
1581081806000,河北省,邯郸,22,0,2,0,130400
1581081806000,河北省,邢台,20,0,2,0,130500
1581081806000,河北省,唐山,19,0,2,0,130200
1581081806000,河北省,保定,18,0,4,0,130600
1581081806000,河北省,廊坊,15,0,4,0,131000
1581081806000,河北省,张家口,13,0,1,0,130700
1581081806000,河北省,衡水,7,0,0,0,131100
1581081806000,河北省,承德,6,0,0,0,130800
1581081806000,河北省,秦皇岛,5,0,0,0,130300
1581082535000,河北省,石家庄,24,0,3,0,130100
1581082535000,河北省,沧州,23,0,4,1,130900
1581082535000,河北省,邯郸,22,0,2,0,130400
1581082535000,河北省,邢台,20,0,2,0,130500
1581082535000,河北省,唐山,19,0,2,0,130200
1581082535000,河北省,保定,18,0,4,0,130600
1581082535000,河北省,廊坊,15,0,4,0,131000
1581082535000,河北省,张家口,13,0,1,0,130700
1581082535000,河北省,衡水,7,0,0,0,131100
1581082535000,河北省,承德,6,0,0,0,130800
1581082535000,河北省,秦皇岛,5,0,0,0,130300
1581083642000,河北省,石家庄,24,0,3,0,130100
1581083642000,河北省,沧州,23,0,4,1,130900
1581083642000,河北省,邯郸,22,0,2,0,130400
1581083642000,河北省,邢台,20,0,2,0,130500
1581083642000,河北省,唐山,19,0,2,0,130200
1581083642000,河北省,保定,18,0,4,0,130600
1581083642000,河北省,廊坊,15,0,4,0,131000
1581083642000,河北省,张家口,13,0,1,0,130700
1581083642000,河北省,衡水,7,0,0,0,131100
1581083642000,河北省,承德,6,0,0,0,130800
1581083642000,河北省,秦皇岛,5,0,0,0,130300
1581084013000,河北省,石家庄,24,0,3,0,130100
1581084013000,河北省,沧州,23,0,4,1,130900
1581084013000,河北省,邯郸,22,0,2,0,130400
1581084013000,河北省,邢台,20,0,2,0,130500
1581084013000,河北省,唐山,19,0,2,0,130200
1581084013000,河北省,保定,18,0,4,0,130600
1581084013000,河北省,廊坊,15,0,4,0,131000
1581084013000,河北省,张家口,13,0,1,0,130700
1581084013000,河北省,衡水,7,0,0,0,131100
1581084013000,河北省,承德,6,0,0,0,130800
1581084013000,河北省,秦皇岛,5,0,0,0,130300
1581089002000,河北省,石家庄,24,0,3,0,130100
1581089002000,河北省,沧州,23,0,4,1,130900
1581089002000,河北省,邯郸,22,0,2,0,130400
1581089002000,河北省,邢台,20,0,2,0,130500
1581089002000,河北省,唐山,19,0,2,0,130200
1581089002000,河北省,保定,18,0,4,0,130600
1581089002000,河北省,廊坊,15,0,4,0,131000
1581089002000,河北省,张家口,13,0,1,0,130700
1581089002000,河北省,衡水,7,0,0,0,131100
1581089002000,河北省,承德,6,0,0,0,130800
1581089002000,河北省,秦皇岛,5,0,0,0,130300
1581119999000,河北省,石家庄,24,0,3,0,130100
1581119999000,河北省,沧州,23,0,4,1,130900
1581119999000,河北省,邯郸,22,0,2,0,130400
1581119999000,河北省,邢台,20,0,2,0,130500
1581119999000,河北省,唐山,19,0,2,0,130200
1581119999000,河北省,保定,18,0,4,0,130600
1581119999000,河北省,廊坊,15,0,4,0,131000
1581119999000,河北省,张家口,13,0,1,0,130700
1581119999000,河北省,衡水,7,0,0,0,131100
1581119999000,河北省,承德,6,0,0,0,130800
1581119999000,河北省,秦皇岛,5,0,0,0,130300
1581122391000,河北省,沧州,28,0,4,1,130900
1581122391000,河北省,邯郸,26,0,2,0,130400
1581122391000,河北省,石家庄,24,0,3,0,130100
1581122391000,河北省,唐山,23,0,2,0,130200
1581122391000,河北省,邢台,21,0,1,0,130500
1581122391000,河北省,廊坊,20,0,4,0,131000
1581122391000,河北省,保定,18,0,8,0,130600
1581122391000,河北省,张家口,14,0,1,0,130700
1581122391000,河北省,承德,7,0,0,0,130800
1581122391000,河北省,衡水,7,0,0,0,131100
1581122391000,河北省,秦皇岛,7,0,0,0,130300
1581123409000,河北省,沧州,28,0,4,1,130900
1581123409000,河北省,邯郸,26,0,2,0,130400
1581123409000,河北省,石家庄,24,0,3,0,130100
1581123409000,河北省,唐山,23,0,2,0,130200
1581123409000,河北省,邢台,21,0,1,0,130500
1581123409000,河北省,廊坊,20,0,4,0,131000
1581123409000,河北省,保定,18,0,8,0,130600
1581123409000,河北省,张家口,14,0,1,0,130700
1581123409000,河北省,承德,7,0,0,0,130800
1581123409000,河北省,衡水,7,0,0,0,131100
1581123409000,河北省,秦皇岛,7,0,0,0,130300
1581123857000,河北省,沧州,28,0,4,1,130900
1581123857000,河北省,邯郸,26,0,2,0,130400
1581123857000,河北省,石家庄,24,0,3,0,130100
1581123857000,河北省,唐山,23,0,2,0,130200
1581123857000,河北省,邢台,21,0,1,0,130500
1581123857000,河北省,廊坊,20,0,4,0,131000
1581123857000,河北省,保定,18,0,8,0,130600
1581123857000,河北省,张家口,14,0,1,0,130700
1581123857000,河北省,承德,7,0,0,0,130800
1581123857000,河北省,衡水,7,0,0,0,131100
1581123857000,河北省,秦皇岛,7,0,0,0,130300
1581124473000,河北省,沧州,28,0,4,1,130900
1581124473000,河北省,邯郸,26,0,2,0,130400
1581124473000,河北省,石家庄,24,0,3,0,130100
1581124473000,河北省,唐山,23,0,2,0,130200
1581124473000,河北省,邢台,21,0,1,0,130500
1581124473000,河北省,廊坊,20,0,4,0,131000
1581124473000,河北省,保定,18,0,8,0,130600
1581124473000,河北省,张家口,14,0,1,0,130700
1581124473000,河北省,承德,7,0,0,0,130800
1581124473000,河北省,衡水,7,0,0,0,131100
1581124473000,河北省,秦皇岛,7,0,0,0,130300
1581125602000,河北省,沧州,28,0,4,1,130900
1581125602000,河北省,邯郸,26,0,2,0,130400
1581125602000,河北省,石家庄,24,0,3,0,130100
1581125602000,河北省,唐山,23,0,2,0,130200
1581125602000,河北省,邢台,21,0,1,0,130500
1581125602000,河北省,廊坊,20,0,4,0,131000
1581125602000,河北省,保定,18,0,8,0,130600
1581125602000,河北省,张家口,14,0,1,0,130700
1581125602000,河北省,承德,7,0,0,0,130800
1581125602000,河北省,衡水,7,0,0,0,131100
1581125602000,河北省,秦皇岛,7,0,0,0,130300
1581129213000,河北省,沧州,28,0,4,1,130900
1581129213000,河北省,邯郸,26,0,2,0,130400
1581129213000,河北省,石家庄,24,0,3,0,130100
1581129213000,河北省,唐山,23,0,2,0,130200
1581129213000,河北省,邢台,21,0,1,0,130500
1581129213000,河北省,廊坊,20,0,4,0,131000
1581129213000,河北省,保定,18,0,8,0,130600
1581129213000,河北省,张家口,14,0,1,0,130700
1581129213000,河北省,承德,7,0,0,0,130800
1581129213000,河北省,衡水,7,0,0,0,131100
1581129213000,河北省,秦皇岛,7,0,0,0,130300
1581131418000,河北省,沧州,28,0,4,1,130900
1581131418000,河北省,邯郸,26,0,2,0,130400
1581131418000,河北省,石家庄,24,0,3,0,130100
1581131418000,河北省,唐山,23,0,2,0,130200
1581131418000,河北省,邢台,21,0,1,0,130500
1581131418000,河北省,廊坊,20,0,4,0,131000
1581131418000,河北省,保定,18,0,8,0,130600
1581131418000,河北省,张家口,14,0,1,0,130700
1581131418000,河北省,承德,7,0,0,0,130800
1581131418000,河北省,衡水,7,0,0,0,131100
1581131418000,河北省,秦皇岛,7,0,0,0,130300
1581131508000,河北省,沧州,28,0,4,1,130900
1581131508000,河北省,邯郸,26,0,2,0,130400
1581131508000,河北省,石家庄,24,0,3,0,130100
1581131508000,河北省,唐山,23,0,2,0,130200
1581131508000,河北省,邢台,21,0,1,0,130500
1581131508000,河北省,廊坊,20,0,4,0,131000
1581131508000,河北省,保定,18,0,8,0,130600
1581131508000,河北省,张家口,14,0,1,0,130700
1581131508000,河北省,承德,7,0,0,0,130800
1581131508000,河北省,衡水,7,0,0,0,131100
1581131508000,河北省,秦皇岛,7,0,0,0,130300
1581132283000,河北省,沧州,28,0,4,1,130900
1581132283000,河北省,邯郸,26,0,2,0,130400
1581132283000,河北省,石家庄,24,0,3,0,130100
1581132283000,河北省,唐山,23,0,2,0,130200
1581132283000,河北省,邢台,21,0,1,0,130500
1581132283000,河北省,廊坊,20,0,4,0,131000
1581132283000,河北省,保定,18,0,8,0,130600
1581132283000,河北省,张家口,14,0,1,0,130700
1581132283000,河北省,承德,7,0,0,0,130800
1581132283000,河北省,衡水,7,0,0,0,131100
1581132283000,河北省,秦皇岛,7,0,0,0,130300
1581133754000,河北省,沧州,28,0,4,1,130900
1581133754000,河北省,邯郸,26,0,2,0,130400
1581133754000,河北省,石家庄,24,0,3,0,130100
1581133754000,河北省,唐山,23,0,2,0,130200
1581133754000,河北省,邢台,21,0,1,0,130500
1581133754000,河北省,廊坊,20,0,4,0,131000
1581133754000,河北省,保定,18,0,8,0,130600
1581133754000,河北省,张家口,14,0,1,0,130700
1581133754000,河北省,承德,7,0,0,0,130800
1581133754000,河北省,衡水,7,0,0,0,131100
1581133754000,河北省,秦皇岛,7,0,0,0,130300
1581134401000,河北省,沧州,28,0,4,1,130900
1581134401000,河北省,邯郸,26,0,2,0,130400
1581134401000,河北省,石家庄,24,0,3,0,130100
1581134401000,河北省,唐山,23,0,2,0,130200
1581134401000,河北省,邢台,21,0,1,0,130500
1581134401000,河北省,廊坊,20,0,4,0,131000
1581134401000,河北省,保定,18,0,8,0,130600
1581134401000,河北省,张家口,14,0,1,0,130700
1581134401000,河北省,承德,7,0,0,0,130800
1581134401000,河北省,衡水,7,0,0,0,131100
1581134401000,河北省,秦皇岛,7,0,0,0,130300
1581135206000,河北省,沧州,28,0,4,1,130900
1581135206000,河北省,邯郸,26,0,2,0,130400
1581135206000,河北省,石家庄,24,0,3,0,130100
1581135206000,河北省,唐山,23,0,2,0,130200
1581135206000,河北省,邢台,21,0,1,0,130500
1581135206000,河北省,廊坊,20,0,4,0,131000
1581135206000,河北省,保定,18,0,8,0,130600
1581135206000,河北省,张家口,14,0,1,0,130700
1581135206000,河北省,承德,7,0,0,0,130800
1581135206000,河北省,衡水,7,0,0,0,131100
1581135206000,河北省,秦皇岛,7,0,0,0,130300
1581138002000,河北省,沧州,28,0,4,1,130900
1581138002000,河北省,邯郸,26,0,2,0,130400
1581138002000,河北省,石家庄,24,0,3,0,130100
1581138002000,河北省,唐山,23,0,2,0,130200
1581138002000,河北省,邢台,21,0,1,0,130500
1581138002000,河北省,廊坊,20,0,4,0,131000
1581138002000,河北省,保定,18,0,8,0,130600
1581138002000,河北省,张家口,14,0,1,0,130700
1581138002000,河北省,承德,7,0,0,0,130800
1581138002000,河北省,衡水,7,0,0,0,131100
1581138002000,河北省,秦皇岛,7,0,0,0,130300
1581138583000,河北省,沧州,28,0,4,1,130900
1581138583000,河北省,邯郸,26,0,2,0,130400
1581138583000,河北省,石家庄,24,0,3,0,130100
1581138583000,河北省,唐山,23,0,2,0,130200
1581138583000,河北省,邢台,21,0,1,0,130500
1581138583000,河北省,廊坊,20,0,4,0,131000
1581138583000,河北省,保定,18,0,8,0,130600
1581138583000,河北省,张家口,14,0,1,0,130700
1581138583000,河北省,承德,7,0,0,0,130800
1581138583000,河北省,衡水,7,0,0,0,131100
1581138583000,河北省,秦皇岛,7,0,0,0,130300
1581139168000,河北省,沧州,28,0,4,1,130900
1581139168000,河北省,邯郸,26,0,2,0,130400
1581139168000,河北省,石家庄,24,0,3,0,130100
1581139168000,河北省,唐山,23,0,2,0,130200
1581139168000,河北省,邢台,21,0,4,0,130500
1581139168000,河北省,廊坊,20,0,4,0,131000
1581139168000,河北省,保定,18,0,8,0,130600
1581139168000,河北省,张家口,14,0,1,0,130700
1581139168000,河北省,承德,7,0,0,0,130800
1581139168000,河北省,衡水,7,0,0,0,131100
1581139168000,河北省,秦皇岛,7,0,0,0,130300
1581139721000,河北省,沧州,28,0,4,1,130900
1581139721000,河北省,邯郸,26,0,2,0,130400
1581139721000,河北省,石家庄,24,0,3,0,130100
1581139721000,河北省,唐山,23,0,2,0,130200
1581139721000,河北省,邢台,21,0,4,0,130500
1581139721000,河北省,廊坊,20,0,4,0,131000
1581139721000,河北省,保定,18,0,8,0,130600
1581139721000,河北省,张家口,14,0,1,0,130700
1581139721000,河北省,承德,7,0,0,0,130800
1581139721000,河北省,衡水,7,0,0,0,131100
1581139721000,河北省,秦皇岛,7,0,0,0,130300
1581141029000,河北省,沧州,28,0,4,1,130900
1581141029000,河北省,邯郸,26,0,2,0,130400
1581141029000,河北省,石家庄,24,0,3,0,130100
1581141029000,河北省,唐山,23,0,2,0,130200
1581141029000,河北省,邢台,21,0,4,0,130500
1581141029000,河北省,廊坊,20,0,4,0,131000
1581141029000,河北省,保定,18,0,8,0,130600
1581141029000,河北省,张家口,14,0,1,0,130700
1581141029000,河北省,承德,7,0,0,0,130800
1581141029000,河北省,衡水,7,0,0,0,131100
1581141029000,河北省,秦皇岛,7,0,0,0,130300
1581142285000,河北省,沧州,28,0,4,1,130900
1581142285000,河北省,邯郸,26,0,2,0,130400
1581142285000,河北省,石家庄,24,0,3,0,130100
1581142285000,河北省,唐山,23,0,2,0,130200
1581142285000,河北省,邢台,21,0,4,0,130500
1581142285000,河北省,廊坊,20,0,4,0,131000
1581142285000,河北省,保定,18,0,8,0,130600
1581142285000,河北省,张家口,14,0,1,0,130700
1581142285000,河北省,承德,7,0,0,0,130800
1581142285000,河北省,衡水,7,0,0,0,131100
1581142285000,河北省,秦皇岛,7,0,0,0,130300
1581143490000,河北省,沧州,28,0,4,1,130900
1581143490000,河北省,邯郸,26,0,2,0,130400
1581143490000,河北省,石家庄,24,0,3,0,130100
1581143490000,河北省,唐山,23,0,2,0,130200
1581143490000,河北省,邢台,21,0,4,0,130500
1581143490000,河北省,廊坊,20,0,4,0,131000
1581143490000,河北省,保定,18,0,8,0,130600
1581143490000,河北省,张家口,14,0,1,0,130700
1581143490000,河北省,承德,7,0,0,0,130800
1581143490000,河北省,衡水,7,0,0,0,131100
1581143490000,河北省,秦皇岛,7,0,0,0,130300
1581144037000,河北省,沧州,28,0,4,1,130900
1581144037000,河北省,邯郸,26,0,2,0,130400
1581144037000,河北省,石家庄,24,0,3,0,130100
1581144037000,河北省,唐山,23,0,2,0,130200
1581144037000,河北省,邢台,21,0,4,0,130500
1581144037000,河北省,廊坊,20,0,4,0,131000
1581144037000,河北省,保定,18,0,8,0,130600
1581144037000,河北省,张家口,14,0,1,0,130700
1581144037000,河北省,承德,7,0,0,0,130800
1581144037000,河北省,衡水,7,0,0,0,131100
1581144037000,河北省,秦皇岛,7,0,0,0,130300
1581145269000,河北省,沧州,28,0,4,1,130900
1581145269000,河北省,邯郸,26,0,2,0,130400
1581145269000,河北省,石家庄,24,0,3,0,130100
1581145269000,河北省,唐山,23,0,2,0,130200
1581145269000,河北省,邢台,21,0,4,0,130500
1581145269000,河北省,廊坊,20,0,4,0,131000
1581145269000,河北省,保定,18,0,8,0,130600
1581145269000,河北省,张家口,14,0,1,0,130700
1581145269000,河北省,承德,7,0,0,0,130800
1581145269000,河北省,衡水,7,0,0,0,131100
1581145269000,河北省,秦皇岛,7,0,0,0,130300
1581145533000,河北省,沧州,28,0,4,1,130900
1581145533000,河北省,邯郸,26,0,2,0,130400
1581145533000,河北省,石家庄,24,0,3,0,130100
1581145533000,河北省,唐山,23,0,2,0,130200
1581145533000,河北省,邢台,21,0,4,0,130500
1581145533000,河北省,廊坊,20,0,4,0,131000
1581145533000,河北省,保定,18,0,8,0,130600
1581145533000,河北省,张家口,14,0,1,0,130700
1581145533000,河北省,承德,7,0,0,0,130800
1581145533000,河北省,衡水,7,0,0,0,131100
1581145533000,河北省,秦皇岛,7,0,0,0,130300
1581146453000,河北省,沧州,28,0,4,1,130900
1581146453000,河北省,邯郸,26,0,2,0,130400
1581146453000,河北省,石家庄,24,0,3,0,130100
1581146453000,河北省,唐山,23,0,2,0,130200
1581146453000,河北省,邢台,21,0,4,0,130500
1581146453000,河北省,廊坊,20,0,4,0,131000
1581146453000,河北省,保定,18,0,8,0,130600
1581146453000,河北省,张家口,14,0,1,0,130700
1581146453000,河北省,承德,7,0,0,0,130800
1581146453000,河北省,衡水,7,0,0,0,131100
1581146453000,河北省,秦皇岛,7,0,0,0,130300
1581146891000,河北省,沧州,28,0,4,1,130900
1581146891000,河北省,邯郸,26,0,2,0,130400
1581146891000,河北省,石家庄,24,0,3,0,130100
1581146891000,河北省,唐山,23,0,2,0,130200
1581146891000,河北省,邢台,21,0,4,0,130500
1581146891000,河北省,廊坊,20,0,4,0,131000
1581146891000,河北省,保定,18,0,8,0,130600
1581146891000,河北省,张家口,14,0,1,0,130700
1581146891000,河北省,承德,7,0,0,0,130800
1581146891000,河北省,衡水,7,0,0,0,131100
1581146891000,河北省,秦皇岛,7,0,0,0,130300
1581147668000,河北省,沧州,28,0,4,1,130900
1581147668000,河北省,邯郸,26,0,2,0,130400
1581147668000,河北省,石家庄,24,0,3,0,130100
1581147668000,河北省,唐山,23,0,2,0,130200
1581147668000,河北省,邢台,21,0,4,0,130500
1581147668000,河北省,廊坊,20,0,4,0,131000
1581147668000,河北省,保定,18,0,8,0,130600
1581147668000,河北省,张家口,14,0,1,0,130700
1581147668000,河北省,承德,7,0,0,0,130800
1581147668000,河北省,衡水,7,0,0,0,131100
1581147668000,河北省,秦皇岛,7,0,0,0,130300
1581148329000,河北省,沧州,28,0,4,1,130900
1581148329000,河北省,邯郸,26,0,2,0,130400
1581148329000,河北省,石家庄,24,0,3,0,130100
1581148329000,河北省,唐山,23,0,2,0,130200
1581148329000,河北省,邢台,21,0,4,0,130500
1581148329000,河北省,廊坊,20,0,4,0,131000
1581148329000,河北省,保定,18,0,8,0,130600
1581148329000,河北省,张家口,14,0,1,0,130700
1581148329000,河北省,承德,7,0,0,0,130800
1581148329000,河北省,衡水,7,0,0,0,131100
1581148329000,河北省,秦皇岛,7,0,0,0,130300
1581148907000,河北省,沧州,28,0,4,1,130900
1581148907000,河北省,邯郸,26,0,2,0,130400
1581148907000,河北省,石家庄,24,0,3,0,130100
1581148907000,河北省,唐山,23,0,2,0,130200
1581148907000,河北省,邢台,21,0,4,0,130500
1581148907000,河北省,廊坊,20,0,4,0,131000
1581148907000,河北省,保定,18,0,8,0,130600
1581148907000,河北省,张家口,14,0,1,0,130700
1581148907000,河北省,承德,7,0,0,0,130800
1581148907000,河北省,衡水,7,0,0,0,131100
1581148907000,河北省,秦皇岛,7,0,0,0,130300
1581149232000,河北省,沧州,28,0,4,1,130900
1581149232000,河北省,邯郸,26,0,2,0,130400
1581149232000,河北省,石家庄,24,0,3,0,130100
1581149232000,河北省,唐山,23,0,2,0,130200
1581149232000,河北省,邢台,21,0,4,0,130500
1581149232000,河北省,廊坊,20,0,4,0,131000
1581149232000,河北省,保定,18,0,8,0,130600
1581149232000,河北省,张家口,14,0,1,0,130700
1581149232000,河北省,承德,7,0,0,0,130800
1581149232000,河北省,衡水,7,0,0,0,131100
1581149232000,河北省,秦皇岛,7,0,0,0,130300
1581150085000,河北省,沧州,28,0,4,1,130900
1581150085000,河北省,邯郸,26,0,2,0,130400
1581150085000,河北省,石家庄,24,0,3,0,130100
1581150085000,河北省,唐山,23,0,2,0,130200
1581150085000,河北省,邢台,21,0,4,0,130500
1581150085000,河北省,廊坊,20,0,4,0,131000
1581150085000,河北省,保定,18,0,8,0,130600
1581150085000,河北省,张家口,14,0,1,0,130700
1581150085000,河北省,承德,7,0,0,0,130800
1581150085000,河北省,衡水,7,0,0,0,131100
1581150085000,河北省,秦皇岛,7,0,0,0,130300
1581151320000,河北省,沧州,28,0,4,1,130900
1581151320000,河北省,邯郸,26,0,2,0,130400
1581151320000,河北省,石家庄,24,0,3,0,130100
1581151320000,河北省,唐山,23,0,2,0,130200
1581151320000,河北省,邢台,21,0,4,0,130500
1581151320000,河北省,廊坊,20,0,4,0,131000
1581151320000,河北省,保定,18,0,8,0,130600
1581151320000,河北省,张家口,14,0,1,0,130700
1581151320000,河北省,承德,7,0,0,0,130800
1581151320000,河北省,衡水,7,0,0,0,131100
1581151320000,河北省,秦皇岛,7,0,0,0,130300
1581151875000,河北省,沧州,28,0,4,1,130900
1581151875000,河北省,邯郸,26,0,2,0,130400
1581151875000,河北省,石家庄,24,0,3,0,130100
1581151875000,河北省,唐山,23,0,2,0,130200
1581151875000,河北省,邢台,21,0,4,0,130500
1581151875000,河北省,廊坊,20,0,4,0,131000
1581151875000,河北省,保定,18,0,8,0,130600
1581151875000,河北省,张家口,14,0,1,0,130700
1581151875000,河北省,承德,7,0,0,0,130800
1581151875000,河北省,衡水,7,0,0,0,131100
1581151875000,河北省,秦皇岛,7,0,0,0,130300
1581152202000,河北省,沧州,28,0,4,1,130900
1581152202000,河北省,邯郸,26,0,2,0,130400
1581152202000,河北省,石家庄,24,0,3,0,130100
1581152202000,河北省,唐山,23,0,2,0,130200
1581152202000,河北省,邢台,21,0,4,0,130500
1581152202000,河北省,廊坊,20,0,4,0,131000
1581152202000,河北省,保定,18,0,8,0,130600
1581152202000,河北省,张家口,14,0,1,0,130700
1581152202000,河北省,承德,7,0,0,0,130800
1581152202000,河北省,衡水,7,0,0,0,131100
1581152202000,河北省,秦皇岛,7,0,0,0,130300
1581152976000,河北省,沧州,28,0,4,1,130900
1581152976000,河北省,邯郸,26,0,2,0,130400
1581152976000,河北省,石家庄,24,0,3,0,130100
1581152976000,河北省,唐山,23,0,2,0,130200
1581152976000,河北省,邢台,21,0,4,0,130500
1581152976000,河北省,廊坊,20,0,4,0,131000
1581152976000,河北省,保定,18,0,8,0,130600
1581152976000,河北省,张家口,14,0,1,0,130700
1581152976000,河北省,承德,7,0,0,0,130800
1581152976000,河北省,衡水,7,0,0,0,131100
1581152976000,河北省,秦皇岛,7,0,0,0,130300
1581153644000,河北省,沧州,28,0,4,1,130900
1581153644000,河北省,邯郸,26,0,2,0,130400
1581153644000,河北省,石家庄,24,0,3,0,130100
1581153644000,河北省,唐山,23,0,2,0,130200
1581153644000,河北省,邢台,21,0,4,0,130500
1581153644000,河北省,廊坊,20,0,4,0,131000
1581153644000,河北省,保定,18,0,8,0,130600
1581153644000,河北省,张家口,14,0,1,0,130700
1581153644000,河北省,承德,7,0,0,0,130800
1581153644000,河北省,衡水,7,0,0,0,131100
1581153644000,河北省,秦皇岛,7,0,0,0,130300
1581154191000,河北省,沧州,28,0,4,1,130900
1581154191000,河北省,邯郸,26,0,2,0,130400
1581154191000,河北省,石家庄,24,0,3,0,130100
1581154191000,河北省,唐山,23,0,2,0,130200
