timestamp,provinceName,cityName,confirmedCount,suspectedCount,curedCount,deadCount,locationId
1581472042000,青海省,海北州,3,0,0,0,632200
1581473177000,青海省,西宁,15,0,5,0,630100
1581473177000,青海省,海北州,3,0,0,0,632200
1581473620000,青海省,西宁,15,0,5,0,630100
1581473620000,青海省,海北州,3,0,0,0,632200
1581474051000,青海省,西宁,15,0,5,0,630100
1581474051000,青海省,海北州,3,0,0,0,632200
1581474873000,青海省,西宁,15,0,5,0,630100
1581474873000,青海省,海北州,3,0,0,0,632200
1581478112000,青海省,西宁,15,0,5,0,630100
1581478112000,青海省,海北州,3,0,0,0,632200
1581479287000,青海省,西宁,15,0,5,0,630100
1581479287000,青海省,海北州,3,0,0,0,632200
1581480182000,青海省,西宁,15,0,5,0,630100
1581480182000,青海省,海北州,3,0,0,0,632200
1581480952000,青海省,西宁,15,0,5,0,630100
1581480952000,青海省,海北州,3,0,0,0,632200
1581481625000,青海省,西宁,15,0,5,0,630100
1581481625000,青海省,海北州,3,0,0,0,632200
1581482355000,青海省,西宁,15,0,5,0,630100
1581482355000,青海省,海北州,3,0,0,0,632200
1581483221000,青海省,西宁,15,0,5,0,630100
1581483221000,青海省,海北州,3,0,0,0,632200
1581484768000,青海省,西宁,15,0,5,0,630100
1581484768000,青海省,海北州,3,0,0,0,632200
1581485716000,青海省,西宁,15,0,5,0,630100
1581485716000,青海省,海北州,3,0,0,0,632200
1581488020000,青海省,西宁,15,0,5,0,630100
1581488020000,青海省,海北州,3,0,0,0,632200
1581489705000,青海省,西宁,15,0,5,0,630100
1581489705000,青海省,海北州,3,0,0,0,632200
1581491461000,青海省,西宁,15,0,5,0,630100
1581491461000,青海省,海北州,3,0,0,0,632200
1581492929000,青海省,西宁,15,0,5,0,630100
1581492929000,青海省,海北州,3,0,0,0,632200
1581494124000,青海省,西宁,15,0,5,0,630100
1581494124000,青海省,海北州,3,0,0,0,632200
1581494377000,青海省,西宁,15,0,8,0,630100
1581494377000,青海省,海北州,3,0,1,0,632200
1581495404000,青海省,西宁,15,0,8,0,630100
1581495404000,青海省,海北州,3,0,1,0,632200
1581495904000,青海省,西宁,15,0,8,0,630100
1581495904000,青海省,海北州,3,0,1,0,632200
1581496668000,青海省,西宁,15,0,8,0,630100
1581496668000,青海省,海北州,3,0,1,0,632200
1581497203000,青海省,西宁,15,0,8,0,630100
1581497203000,青海省,海北州,3,0,1,0,632200
1581498592000,青海省,西宁,15,0,8,0,630100
1581498592000,青海省,海北州,3,0,1,0,632200
1581500200000,青海省,西宁,15,0,8,0,630100
1581500200000,青海省,海北州,3,0,1,0,632200
1581501130000,青海省,西宁,15,0,8,0,630100
1581501130000,青海省,海北州,3,0,1,0,632200
1581501766000,青海省,西宁,15,0,8,0,630100
1581501766000,青海省,海北州,3,0,1,0,632200
1581505636000,青海省,西宁,15,0,8,0,630100
1581505636000,青海省,海北州,3,0,1,0,632200
1581507840000,青海省,西宁,15,0,8,0,630100
1581507840000,青海省,海北州,3,0,1,0,632200
1581509666000,青海省,西宁,15,0,8,0,630100
1581509666000,青海省,海北州,3,0,1,0,632200
1581511258000,青海省,西宁,15,0,8,0,630100
1581511258000,青海省,海北州,3,0,1,0,632200
1581514021000,青海省,西宁,15,0,8,0,630100
1581514021000,青海省,海北州,3,0,1,0,632200
1581516360000,青海省,西宁,15,0,8,0,630100
1581516360000,青海省,海北州,3,0,1,0,632200
1581517365000,青海省,西宁,15,0,8,0,630100
1581517365000,青海省,海北州,3,0,1,0,632200
1581519282000,青海省,西宁,15,0,8,0,630100
1581519282000,青海省,海北州,3,0,1,0,632200
1581524758000,青海省,西宁,15,0,8,0,630100
1581524758000,青海省,海北州,3,0,1,0,632200
1581526610000,青海省,西宁,15,0,8,0,630100
1581526610000,青海省,海北州,3,0,1,0,632200
1581548104000,青海省,西宁,15,0,8,0,630100
1581548104000,青海省,海北州,3,0,1,0,632200
1581549546000,青海省,西宁,15,0,8,0,630100
1581549546000,青海省,海北州,3,0,1,0,632200
1581551627000,青海省,西宁,15,0,8,0,630100
1581551627000,青海省,海北州,3,0,1,0,632200
1581552554000,青海省,西宁,15,0,8,0,630100
1581552554000,青海省,海北州,3,0,1,0,632200
1581553164000,青海省,西宁,15,0,8,0,630100
1581553164000,青海省,海北州,3,0,1,0,632200
1581554040000,青海省,西宁,15,0,8,0,630100
1581554040000,青海省,海北州,3,0,1,0,632200
1581554606000,青海省,西宁,15,0,8,0,630100
1581554606000,青海省,海北州,3,0,1,0,632200
1581555390000,青海省,西宁,15,0,8,0,630100
1581555390000,青海省,海北州,3,0,1,0,632200
1581556125000,青海省,西宁,15,0,8,0,630100
1581556125000,青海省,海北州,3,0,1,0,632200
1581556651000,青海省,西宁,15,0,8,0,630100
1581556651000,青海省,海北州,3,0,1,0,632200
1581557051000,青海省,西宁,15,0,8,0,630100
1581557051000,青海省,海北州,3,0,1,0,632200
1581557730000,青海省,西宁,15,0,8,0,630100
1581557730000,青海省,海北州,3,0,1,0,632200
1581558035000,青海省,西宁,15,0,8,0,630100
1581558035000,青海省,海北州,3,0,1,0,632200
1581559152000,青海省,西宁,15,0,8,0,630100
1581559152000,青海省,海北州,3,0,1,0,632200
1581559674000,青海省,西宁,15,0,8,0,630100
1581559674000,青海省,海北州,3,0,1,0,632200
1581560392000,青海省,西宁,15,0,8,0,630100
1581560392000,青海省,海北州,3,0,1,0,632200
1581560922000,青海省,西宁,15,0,8,0,630100
1581560922000,青海省,海北州,3,0,1,0,632200
1581561268000,青海省,西宁,15,0,8,0,630100
1581561268000,青海省,海北州,3,0,1,0,632200
1581562153000,青海省,西宁,15,0,8,0,630100
1581562153000,青海省,海北州,3,0,1,0,632200
1581562392000,青海省,西宁,15,0,8,0,630100
1581562392000,青海省,海北州,3,0,1,0,632200
1581563520000,青海省,西宁,15,0,8,0,630100
1581563520000,青海省,海北州,3,0,1,0,632200
1581564897000,青海省,西宁,15,0,8,0,630100
1581564897000,青海省,海北州,3,0,1,0,632200
1581566243000,青海省,西宁,15,0,8,0,630100
1581566243000,青海省,海北州,3,0,1,0,632200
1581571769000,青海省,西宁,15,0,8,0,630100
1581571769000,青海省,海北州,3,0,1,0,632200
1581572277000,青海省,西宁,15,0,8,0,630100
1581572277000,青海省,海北州,3,0,1,0,632200
1581574197000,青海省,西宁,15,0,8,0,630100
1581574197000,青海省,海北州,3,0,1,0,632200
1581578408000,青海省,西宁,15,0,8,0,630100
1581578408000,青海省,海北州,3,0,1,0,632200
1581579630000,青海省,西宁,15,0,8,0,630100
1581579630000,青海省,海北州,3,0,1,0,632200
1581581045000,青海省,西宁,15,0,8,0,630100
1581581045000,青海省,海北州,3,0,1,0,632200
1581582652000,青海省,西宁,15,0,8,0,630100
1581582652000,青海省,海北州,3,0,1,0,632200
1581583782000,青海省,西宁,15,0,9,0,630100
1581583782000,青海省,海北州,3,0,2,0,632200
1581585544000,青海省,西宁,15,0,9,0,630100
1581585544000,青海省,海北州,3,0,2,0,632200
1581586148000,青海省,西宁,15,0,9,0,630100
1581586148000,青海省,海北州,3,0,2,0,632200
1581589755000,青海省,西宁,15,0,9,0,630100
1581589755000,青海省,海北州,3,0,2,0,632200
1581590412000,青海省,西宁,15,0,9,0,630100
1581590412000,青海省,海北州,3,0,2,0,632200
1581590982000,青海省,西宁,15,0,9,0,630100
1581590982000,青海省,海北州,3,0,2,0,632200
1581592477000,青海省,西宁,15,0,9,0,630100
1581592477000,青海省,海北州,3,0,2,0,632200
1581592929000,青海省,西宁,15,0,9,0,630100
1581592929000,青海省,海北州,3,0,2,0,632200
1581594221000,青海省,西宁,15,0,9,0,630100
1581594221000,青海省,海北州,3,0,2,0,632200
1581594948000,青海省,西宁,15,0,9,0,630100
1581594948000,青海省,海北州,3,0,2,0,632200
1581595673000,青海省,西宁,15,0,9,0,630100
1581595673000,青海省,海北州,3,0,2,0,632200
1581596225000,青海省,西宁,15,0,9,0,630100
1581596225000,青海省,海北州,3,0,2,0,632200
1581600547000,青海省,西宁,15,0,9,0,630100
1581600547000,青海省,海北州,3,0,2,0,632200
1581603083000,青海省,西宁,15,0,9,0,630100
1581603083000,青海省,海北州,3,0,2,0,632200
1581604350000,青海省,西宁,15,0,9,0,630100
1581604350000,青海省,海北州,3,0,2,0,632200
1581605484000,青海省,西宁,15,0,9,0,630100
1581605484000,青海省,海北州,3,0,2,0,632200
1581606466000,青海省,西宁,15,0,9,0,630100
1581606466000,青海省,海北州,3,0,2,0,632200
1581608227000,青海省,西宁,15,0,9,0,630100
1581608227000,青海省,海北州,3,0,2,0,632200
1581609076000,青海省,西宁,15,0,9,0,630100
1581609076000,青海省,海北州,3,0,2,0,632200
1581636039000,青海省,西宁,15,0,9,0,630100
1581636039000,青海省,海北州,3,0,2,0,632200
1581636972000,青海省,西宁,15,0,9,0,630100
1581636972000,青海省,海北州,3,0,2,0,632200
1581638027000,青海省,西宁,15,0,9,0,630100
1581638027000,青海省,海北州,3,0,2,0,632200
1581638406000,青海省,西宁,15,0,9,0,630100
1581638406000,青海省,海北州,3,0,2,0,632200
1581638891000,青海省,西宁,15,0,9,0,630100
1581638891000,青海省,海北州,3,0,2,0,632200
1581639657000,青海省,西宁,15,0,9,0,630100
1581639657000,青海省,海北州,3,0,2,0,632200
1581640921000,青海省,西宁,15,0,9,0,630100
1581640921000,青海省,海北州,3,0,2,0,632200
1581641103000,青海省,西宁,15,0,9,0,630100
1581641103000,青海省,海北州,3,0,2,0,632200
1581642145000,青海省,西宁,15,0,9,0,630100
1581642145000,青海省,海北州,3,0,2,0,632200
1581642787000,青海省,西宁,15,0,9,0,630100
1581642787000,青海省,海北州,3,0,2,0,632200
1581643218000,青海省,西宁,15,0,9,0,630100
1581643218000,青海省,海北州,3,0,2,0,632200
1581643521000,青海省,西宁,15,0,9,0,630100
1581643521000,青海省,海北州,3,0,2,0,632200
1581644558000,青海省,西宁,15,0,9,0,630100
1581644558000,青海省,海北州,3,0,2,0,632200
1581645829000,青海省,西宁,15,0,9,0,630100
1581645829000,青海省,海北州,3,0,2,0,632200
1581646989000,青海省,西宁,15,0,9,0,630100
1581646989000,青海省,海北州,3,0,2,0,632200
1581647431000,青海省,西宁,15,0,9,0,630100
1581647431000,青海省,海北州,3,0,2,0,632200
1581649172000,青海省,西宁,15,0,9,0,630100
1581649172000,青海省,海北州,3,0,2,0,632200
1581650062000,青海省,西宁,15,0,9,0,630100
1581650062000,青海省,海北州,3,0,2,0,632200
1581650353000,青海省,西宁,15,0,9,0,630100
1581650353000,青海省,海北州,3,0,2,0,632200
1581651247000,青海省,西宁,15,0,9,0,630100
1581651247000,青海省,海北州,3,0,2,0,632200
1581651430000,青海省,西宁,15,0,9,0,630100
1581651430000,青海省,海北州,3,0,2,0,632200
1581653115000,青海省,西宁,15,0,9,0,630100
1581653115000,青海省,海北州,3,0,2,0,632200
1581656491000,青海省,西宁,15,0,9,0,630100
1581656491000,青海省,海北州,3,0,2,0,632200
1581658326000,青海省,西宁,15,0,9,0,630100
1581658326000,青海省,海北州,3,0,2,0,632200
1581661834000,青海省,西宁,15,0,9,0,630100
1581661834000,青海省,海北州,3,0,2,0,632200
1581665493000,青海省,西宁,15,0,9,0,630100
1581665493000,青海省,海北州,3,0,2,0,632200
1581665844000,青海省,西宁,15,0,9,0,630100
1581665844000,青海省,海北州,3,0,2,0,632200
1581666567000,青海省,西宁,15,0,9,0,630100
1581666567000,青海省,海北州,3,0,2,0,632200
1581668856000,青海省,西宁,15,0,9,0,630100
1581668856000,青海省,海北州,3,0,2,0,632200
1581669625000,青海省,西宁,15,0,9,0,630100
1581669625000,青海省,海北州,3,0,2,0,632200
1581670672000,青海省,西宁,15,0,9,0,630100
1581670672000,青海省,海北州,3,0,2,0,632200
1581672041000,青海省,西宁,15,0,9,0,630100
1581672041000,青海省,海北州,3,0,2,0,632200
1581674034000,青海省,西宁,15,0,9,0,630100
1581674034000,青海省,海北州,3,0,2,0,632200
1581678335000,青海省,西宁,15,0,9,0,630100
1581678335000,青海省,海北州,3,0,2,0,632200
